Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
28.4324,132.24,0.4907,14.6101,-3.3791,2.1002,108.7727,359.4913,1.3049,0.8822,-0.6476,0.9462,-0.0366,-0.3216
28.4524,132.24,0.5168,14.6272,-3.3920,2.0484,108.7742,359.5016,1.3074,0.8541,-0.6484,0.9462,-0.0357,-0.3216
28.4724,132.24,0.5431,14.6444,-3.4050,1.9866,108.7764,359.5125,1.3105,0.8581,-0.6496,0.9462,-0.0347,-0.3217
28.4924,132.24,0.5693,14.6610,-3.4180,1.9143,108.7794,359.5243,1.3126,0.8332,-0.6502,0.9462,-0.0334,-0.3217
28.5124,132.24,0.5956,14.6777,-3.4310,1.8330,108.7830,359.5366,1.3149,0.8347,-0.6510,0.9463,-0.0320,-0.3218
28.5324,132.24,0.6219,14.6940,-3.4441,1.7423,108.7870,359.5496,1.3165,0.8126,-0.6513,0.9463,-0.0304,-0.3219
28.5524,132.24,0.6483,14.7102,-3.4571,1.6435,108.7914,359.5630,1.3181,0.8120,-0.6518,0.9463,-0.0287,-0.3220
28.5724,132.24,0.6747,14.7261,-3.4701,1.5365,108.7961,359.5769,1.3190,0.7921,-0.6518,0.9463,-0.0268,-0.3221
28.5924,132.24,0.7011,14.7419,-3.4832,1.4223,108.8010,359.5912,1.3198,0.7899,-0.6519,0.9464,-0.0248,-0.3222
28.6124,132.24,0.7275,14.7573,-3.4962,1.3009,108.8060,359.6059,1.3200,0.7718,-0.6515,0.9464,-0.0227,-0.3223
28.6324,132.24,0.7539,14.7727,-3.5092,1.1731,108.8112,359.6208,1.3199,0.7683,-0.6512,0.9464,-0.0205,-0.3224
28.6524,132.24,0.7802,14.7877,-3.5222,1.0390,108.8164,359.6360,1.3192,0.7518,-0.6505,0.9464,-0.0181,-0.3225
28.6724,132.24,0.8066,14.8026,-3.5352,0.8994,108.8217,359.6512,1.3182,0.7472,-0.6496,0.9464,-0.0157,-0.3226
28.6924,132.24,0.8329,14.8173,-3.5482,0.7544,108.8270,359.6667,1.3167,0.7319,-0.6485,0.9464,-0.0132,-0.3227
28.7124,132.24,0.8592,14.8318,-3.5612,0.6046,108.8322,359.6823,1.3148,0.7265,-0.6473,0.9464,-0.0106,-0.3228
28.7324,132.24,0.8855,14.8461,-3.5741,0.4501,108.8375,359.6980,1.3123,0.7122,-0.6458,0.9464,-0.0079,-0.3229
28.7524,132.24,0.9117,14.8602,-3.5869,0.2917,108.8428,359.7137,1.3094,0.7061,-0.6441,0.9464,-0.0051,-0.3230
28.7724,132.24,0.9378,14.8740,-3.5998,0.1293,108.8481,359.7294,1.3059,0.6927,-0.6421,0.9464,-0.0023,-0.3231
28.7924,132.24,0.9638,14.8877,-3.6126,359.9636,108.8534,359.7451,1.3020,0.6861,-0.6400,0.9463,0.0006,-0.3231
28.8124,132.24,0.9898,14.9012,-3.6253,359.7948,108.8587,359.7608,1.2976,0.6733,-0.6376,0.9463,0.0036,-0.3232
28.8324,132.24,1.0156,14.9145,-3.6380,359.6232,108.8639,359.7766,1.2926,0.6663,-0.6350,0.9463,0.0066,-0.3233
28.8524,132.24,1.0414,14.9276,-3.6507,359.4492,108.8692,359.7922,1.2871,0.6541,-0.6322,0.9462,0.0096,-0.3234
28.8724,132.24,1.0670,14.9406,-3.6633,359.2731,108.8744,359.8079,1.2810,0.6467,-0.6291,0.9462,0.0127,-0.3235
28.8924,132.24,1.0925,14.9533,-3.6758,359.0952,108.8796,359.8235,1.2745,0.6350,-0.6258,0.9461,0.0158,-0.3235
28.9124,132.24,1.1178,14.9658,-3.6882,358.9157,108.8848,359.8391,1.2674,0.6273,-0.6223,0.9460,0.0189,-0.3236
28.9324,132.24,1.1430,14.9781,-3.7006,358.7350,108.8900,359.8546,1.2599,0.6160,-0.6186,0.9459,0.0221,-0.3237
28.9524,132.24,1.1681,14.9903,-3.7129,358.5533,108.8952,359.8700,1.2517,0.6082,-0.6146,0.9458,0.0252,-0.3237
28.9724,132.24,1.1929,15.0022,-3.7251,358.3710,108.9004,359.8854,1.2431,0.5972,-0.6104,0.9457,0.0284,-0.3238
28.9924,132.24,1.2176,15.0140,-3.7372,358.1882,108.9056,359.9008,1.2339,0.5891,-0.6060,0.9456,0.0316,-0.3238
29.0124,132.24,1.2421,15.0256,-3.7492,358.0052,108.9108,359.9160,1.2242,0.5784,-0.6014,0.9455,0.0348,-0.3239
29.0324,132.24,1.2664,15.0370,-3.7612,357.8222,108.9160,359.9311,1.2140,0.5702,-0.5965,0.9453,0.0380,-0.3239
29.0524,132.24,1.2904,15.0482,-3.7730,357.6395,108.9213,359.9461,1.2033,0.5597,-0.5915,0.9452,0.0412,-0.3240
29.0724,132.24,1.3143,15.0592,-3.7847,357.4573,108.9266,359.9610,1.1920,0.5514,-0.5861,0.9450,0.0444,-0.3240
29.0924,132.24,1.3379,15.0700,-3.7963,357.2758,108.9319,359.9757,1.1803,0.5411,-0.5806,0.9448,0.0475,-0.3241
29.1124,132.24,1.3612,15.0807,-3.8078,357.0952,108.9371,359.9903,1.1680,0.5328,-0.5749,0.9447,0.0507,-0.3241
29.1324,132.24,1.3844,15.0912,-3.8192,356.9158,108.9423,0.0047,1.1554,0.5226,-0.5690,0.9445,0.0538,-0.3241
29.1524,132.24,1.4072,15.1014,-3.8305,356.7376,108.9474,0.0188,1.1421,0.5142,-0.5628,0.9443,0.0569,-0.3242
29.1724,132.24,1.4298,15.1115,-3.8416,356.5610,108.9524,0.0327,1.1284,0.5042,-0.5565,0.9441,0.0600,-0.3242
29.1924,132.24,1.4520,15.1214,-3.8526,356.3860,108.9572,0.0464,1.1142,0.4957,-0.5499,0.9439,0.0630,-0.3242
29.2124,132.24,1.4740,15.1312,-3.8635,356.2129,108.9618,0.0598,1.0996,0.4859,-0.5431,0.9437,0.0660,-0.3242
29.2324,132.24,1.4957,15.1407,-3.8742,356.0417,108.9661,0.0729,1.0845,0.4773,-0.5361,0.9435,0.0690,-0.3242
29.2524,132.24,1.5171,15.1501,-3.8848,355.8728,108.9702,0.0857,1.0690,0.4676,-0.5290,0.9432,0.0720,-0.3242
29.2724,132.24,1.5382,15.1592,-3.8952,355.7061,108.9739,0.0982,1.0530,0.4591,-0.5216,0.9430,0.0749,-0.3242
29.2924,132.24,1.5589,15.1682,-3.9055,355.5418,108.9773,0.1104,1.0367,0.4495,-0.5141,0.9428,0.0777,-0.3242
29.3124,132.24,1.5793,15.1771,-3.9156,355.3802,108.9803,0.1222,1.0198,0.4409,-0.5064,0.9426,0.0805,-0.3242
29.3324,132.24,1.5994,15.1857,-3.9256,355.2211,108.9828,0.1338,1.0026,0.4314,-0.4986,0.9423,0.0833,-0.3242
29.3524,132.24,1.6191,15.1941,-3.9354,355.0649,108.9850,0.1450,0.9850,0.4228,-0.4905,0.9421,0.0860,-0.3241
29.3724,139.92,1.6384,15.2024,-3.9450,354.9116,108.9867,0.1559,0.9670,0.4135,-0.4823,0.9419,0.0887,-0.3241
29.3924,139.92,1.6574,15.2105,-3.9545,354.7612,108.9879,0.1664,0.9486,0.4049,-0.4739,0.9416,0.0913,-0.3240
29.4124,139.92,1.6760,15.2184,-3.9638,354.6140,108.9887,0.1767,0.9299,0.3957,-0.4654,0.9414,0.0939,-0.3239
29.4324,139.92,1.6942,15.2262,-3.9730,354.4699,108.9890,0.1866,0.9108,0.3871,-0.4567,0.9412,0.0964,-0.3239
29.4524,139.92,1.7120,15.2337,-3.9819,354.3291,108.9888,0.1962,0.8913,0.3780,-0.4479,0.9410,0.0988,-0.3238
29.4724,139.92,1.7294,15.2411,-3.9907,354.1916,108.9881,0.2055,0.8715,0.3695,-0.4390,0.9407,0.1012,-0.3237
29.4924,139.92,1.7465,15.2483,-3.9993,354.0575,108.9869,0.2145,0.8514,0.3604,-0.4299,0.9405,0.1035,-0.3236
29.5124,139.92,1.7631,15.2554,-4.0077,353.9268,108.9852,0.2233,0.8310,0.3520,-0.4207,0.9403,0.1058,-0.3235
29.5324,139.92,1.7793,15.2622,-4.0159,353.7997,108.9830,0.2318,0.8103,0.3431,-0.4114,0.9401,0.1080,-0.3234
29.5524,139.92,1.7951,15.2689,-4.0240,353.6761,108.9804,0.2400,0.7893,0.3347,-0.4020,0.9399,0.1101,-0.3233
29.5724,139.92,1.8104,15.2754,-4.0318,353.5561,108.9774,0.2480,0.7681,0.3259,-0.3924,0.9397,0.1122,-0.3231
29.5924,139.92,1.8254,15.2818,-4.0395,353.4398,108.9739,0.2557,0.7465,0.3175,-0.3828,0.9395,0.1142,-0.3230
29.6124,139.92,1.8399,15.2880,-4.0469,353.3271,108.9701,0.2632,0.7247,0.3089,-0.3730,0.9393,0.1162,-0.3229
29.6324,139.92,1.8539,15.2940,-4.0542,353.2181,108.9659,0.2704,0.7027,0.3006,-0.3632,0.9391,0.1181,-0.3227
29.6524,139.92,1.8675,15.2998,-4.0613,353.1129,108.9614,0.2774,0.6805,0.2921,-0.3532,0.9389,0.1199,-0.3226
29.6724,139.92,1.8807,15.3055,-4.0681,353.0115,108.9566,0.2842,0.6580,0.2839,-0.3432,0.9387,0.1217,-0.3224
29.6924,139.92,1.8934,15.3110,-4.0748,352.9138,108.9516,0.2907,0.6353,0.2755,-0.3331,0.9386,0.1234,-0.3223
29.7124,139.92,1.9056,15.3164,-4.0813,352.8199,108.9464,0.2969,0.6124,0.2674,-0.3229,0.9384,0.1250,-0.3221
29.7324,139.92,1.9174,15.3216,-4.0875,352.7299,108.9410,0.3029,0.5894,0.2592,-0.3126,0.9382,0.1265,-0.3220
29.7524,139.92,1.9288,15.3266,-4.0936,352.6436,108.9355,0.3086,0.5662,0.2512,-0.3023,0.9381,0.1280,-0.3218
29.7724,139.92,1.9396,15.3314,-4.0994,352.5612,108.9299,0.3140,0.5428,0.2431,-0.2919,0.9380,0.1295,-0.3217
29.7924,139.92,1.9500,15.3362,-4.1050,352.4827,108.9242,0.3191,0.5193,0.2353,-0.2814,0.9378,0.1308,-0.3215
29.8124,139.92,1.9599,15.3407,-4.1104,352.4080,108.9185,0.3239,0.4957,0.2273,-0.2709,0.9377,0.1321,-0.3214
29.8324,139.92,1.9693,15.3451,-4.1156,352.3372,108.9127,0.3283,0.4719,0.2196,-0.2604,0.9376,0.1333,-0.3212
29.8524,139.92,1.9783,15.3493,-4.1206,352.2702,108.9068,0.3324,0.4480,0.2118,-0.2498,0.9375,0.1345,-0.3211
29.8724,139.92,1.9868,15.3534,-4.1254,352.2070,108.9010,0.3362,0.4240,0.2043,-0.2391,0.9373,0.1356,-0.3209
29.8924,139.92,1.9948,15.3573,-4.1300,352.1477,108.8951,0.3395,0.4000,0.1967,-0.2285,0.9372,0.1366,-0.3208
29.9124,139.92,2.0023,15.3611,-4.1343,352.0921,108.8893,0.3426,0.3759,0.1893,-0.2177,0.9371,0.1376,-0.3207
29.9324,139.92,2.0093,15.3648,-4.1385,352.0404,108.8834,0.3452,0.3517,0.1818,-0.2070,0.9371,0.1385,-0.3205
29.9524,139.92,2.0159,15.3683,-4.1424,351.9925,108.8777,0.3474,0.3274,0.1745,-0.1963,0.9370,0.1393,-0.3204
29.9724,139.92,2.0219,15.3716,-4.1461,351.9483,108.8720,0.3492,0.3031,0.1673,-0.1855,0.9369,0.1401,-0.3203
29.9924,139.92,2.0275,15.3748,-4.1496,351.9079,108.8665,0.3507,0.2788,0.1602,-0.1748,0.9369,0.1408,-0.3201
30.0124,139.92,2.0326,15.3779,-4.1529,351.8712,108.8610,0.3517,0.2544,0.1531,-0.1640,0.9368,0.1414,-0.3200
30.0324,139.92,2.0372,15.3808,-4.1560,351.8383,108.8558,0.3523,0.2301,0.1462,-0.1532,0.9367,0.1420,-0.3199
30.0524,139.92,2.0413,15.3836,-4.1588,351.8091,108.8508,0.3525,0.2057,0.1393,-0.1425,0.9367,0.1425,-0.3198
30.0724,139.92,2.0450,15.3862,-4.1615,351.7834,108.8459,0.3523,0.1813,0.1325,-0.1318,0.9367,0.1429,-0.3197
30.0924,139.92,2.0481,15.3887,-4.1639,351.7615,108.8414,0.3517,0.1570,0.1258,-0.1211,0.9366,0.1433,-0.3196
30.1124,139.92,2.0507,15.3911,-4.1661,351.7431,108.8370,0.3507,0.1327,0.1192,-0.1104,0.9366,0.1436,-0.3195
30.1324,139.92,2.0529,15.3934,-4.1681,351.7283,108.8330,0.3493,0.1085,0.1127,-0.0997,0.9366,0.1439,-0.3195
30.1524,139.92,2.0546,15.3955,-4.1699,351.7169,108.8291,0.3476,0.0843,0.1064,-0.0891,0.9366,0.1441,-0.3194
30.1724,139.92,2.0558,15.3975,-4.1714,351.7090,108.8256,0.3456,0.0601,0.1000,-0.0785,0.9366,0.1442,-0.3193
30.1924,139.92,2.0565,15.3994,-4.1728,351.7045,108.8222,0.3433,0.0361,0.0939,-0.0680,0.9366,0.1443,-0.3193
30.2124,139.92,2.0568,15.4011,-4.1739,351.7032,108.8191,0.3408,0.0121,0.0877,-0.0575,0.9366,0.1443,-0.3192
30.2324,139.92,2.0565,15.4028,-4.1749,351.7053,108.8163,0.3379,-0.0118,0.0818,-0.0471,0.9367,0.1443,-0.3192
30.2524,139.92,2.0558,15.4043,-4.1756,351.7105,108.8135,0.3349,-0.0356,0.0759,-0.0368,0.9367,0.1442,-0.3191
30.2724,139.92,2.0546,15.4057,-4.1761,351.7188,108.8110,0.3317,-0.0592,0.0701,-0.0265,0.9367,0.1440,-0.3191
30.2924,139.92,2.0530,15.4070,-4.1765,351.7301,108.8086,0.3282,-0.0828,0.0644,-0.0162,0.9368,0.1438,-0.3191
30.3124,139.92,2.0509,15.4082,-4.1766,351.7444,108.8062,0.3246,-0.1062,0.0588,-0.0061,0.9368,0.1436,-0.3190
30.3324,139.92,2.0483,15.4092,-4.1765,351.7617,108.8040,0.3209,-0.1295,0.0533,0.0040,0.9369,0.1433,-0.3190
30.3524,139.92,2.0452,15.4102,-4.1762,351.7817,108.8018,0.3170,-0.1526,0.0479,0.0140,0.9369,0.1429,-0.3190
30.3724,140.41,2.0417,15.4110,-4.1758,351.8046,108.7996,0.3130,-0.1756,0.0426,0.0240,0.9370,0.1426,-0.3190
30.3924,140.41,2.0377,15.4118,-4.1751,351.8300,108.7974,0.3089,-0.1984,0.0375,0.0338,0.9371,0.1421,-0.3190
30.4124,140.41,2.0333,15.4124,-4.1742,351.8582,108.7952,0.3047,-0.2210,0.0324,0.0436,0.9371,0.1416,-0.3189
30.4324,140.41,2.0284,15.4130,-4.1731,351.8888,108.7929,0.3004,-0.2435,0.0274,0.0533,0.9372,0.1411,-0.3189
30.4524,140.41,2.0231,15.4134,-4.1719,351.9220,108.7906,0.2961,-0.2658,0.0226,0.0629,0.9373,0.1405,-0.3189
30.4724,140.41,2.0174,15.4138,-4.1704,351.9575,108.7882,0.2916,-0.2879,0.0178,0.0724,0.9374,0.1399,-0.3189
30.4924,140.41,2.0112,15.4141,-4.1688,351.9954,108.7857,0.2871,-0.3098,0.0131,0.0819,0.9375,0.1393,-0.3189
30.5124,140.41,2.0045,15.4142,-4.1670,352.0355,108.7832,0.2825,-0.3315,0.0086,0.0912,0.9376,0.1386,-0.3189
30.5324,140.41,1.9975,15.4143,-4.1650,352.0778,108.7805,0.2779,-0.3530,0.0041,0.1004,0.9377,0.1378,-0.3189
30.5524,140.41,1.9900,15.4143,-4.1628,352.1223,108.7778,0.2731,-0.3743,-0.0002,0.1096,0.9378,0.1371,-0.3189
30.5724,140.41,1.9821,15.4142,-4.1604,352.1688,108.7750,0.2683,-0.3953,-0.0045,0.1186,0.9380,0.1363,-0.3189
30.5924,140.41,1.9738,15.4140,-4.1578,352.2173,108.7722,0.2635,-0.4162,-0.0087,0.1276,0.9381,0.1354,-0.3188
30.6124,140.41,1.9650,15.4138,-4.1551,352.2679,108.7694,0.2585,-0.4368,-0.0127,0.1364,0.9382,0.1345,-0.3188
30.6324,140.41,1.9559,15.4134,-4.1522,352.3203,108.7665,0.2535,-0.4572,-0.0167,0.1452,0.9383,0.1336,-0.3188
30.6524,140.41,1.9463,15.4130,-4.1491,352.3746,108.7637,0.2483,-0.4773,-0.0206,0.1538,0.9385,0.1327,-0.3188
30.6724,140.41,1.9364,15.4126,-4.1459,352.4308,108.7608,0.2431,-0.4972,-0.0243,0.1624,0.9386,0.1317,-0.3188
30.6924,140.41,1.9261,15.4120,-4.1425,352.4888,108.7581,0.2378,-0.5169,-0.0280,0.1708,0.9388,0.1307,-0.3188
30.7124,140.41,1.9153,15.4114,-4.1389,352.5485,108.7554,0.2324,-0.5363,-0.0316,0.1791,0.9389,0.1297,-0.3188
30.7324,140.41,1.9042,15.4107,-4.1351,352.6100,108.7529,0.2269,-0.5555,-0.0350,0.1873,0.9390,0.1286,-0.3188
30.7524,140.41,1.8927,15.4099,-4.1312,352.6732,108.7505,0.2213,-0.5744,-0.0384,0.1954,0.9392,0.1275,-0.3188
30.7724,140.41,1.8809,15.4091,-4.1272,352.7380,108.7482,0.2157,-0.5931,-0.0417,0.2034,0.9393,0.1264,-0.3188
30.7924,140.41,1.8686,15.4082,-4.1229,352.8044,108.7460,0.2099,-0.6115,-0.0449,0.2113,0.9395,0.1253,-0.3188
30.8124,140.41,1.8561,15.4072,-4.1186,352.8724,108.7440,0.2041,-0.6296,-0.0480,0.2190,0.9396,0.1241,-0.3189
30.8324,140.41,1.8431,15.4062,-4.1140,352.9420,108.7422,0.1982,-0.6474,-0.0510,0.2266,0.9398,0.1229,-0.3189
30.8524,140.41,1.8298,15.4051,-4.1093,353.0130,108.7404,0.1923,-0.6650,-0.0540,0.2341,0.9400,0.1216,-0.3189
30.8724,140.41,1.8162,15.4040,-4.1045,353.0854,108.7388,0.1863,-0.6823,-0.0568,0.2415,0.9401,0.1204,-0.3189
30.8924,140.41,1.8022,15.4028,-4.0995,353.1592,108.7374,0.1803,-0.6993,-0.0596,0.2488,0.9403,0.1191,-0.3189
30.9124,140.41,1.7879,15.4015,-4.0944,353.2344,108.7360,0.1743,-0.7160,-0.0623,0.2559,0.9404,0.1178,-0.3190
30.9324,140.41,1.7732,15.4002,-4.0892,353.3109,108.7348,0.1682,-0.7325,-0.0648,0.2629,0.9406,0.1165,-0.3190
30.9524,140.41,1.7582,15.3989,-4.0838,353.3886,108.7337,0.1621,-0.7486,-0.0674,0.2698,0.9407,0.1151,-0.3190
30.9724,140.41,1.7429,15.3975,-4.0782,353.4675,108.7328,0.1560,-0.7645,-0.0698,0.2765,0.9409,0.1138,-0.3191
30.9924,140.41,1.7273,15.3960,-4.0726,353.5476,108.7321,0.1500,-0.7800,-0.0721,0.2831,0.9410,0.1124,-0.3191
31.0124,140.41,1.7114,15.3946,-4.0668,353.6288,108.7315,0.1439,-0.7953,-0.0744,0.2896,0.9412,0.1110,-0.3192
31.0324,140.41,1.6952,15.3930,-4.0609,353.7111,108.7312,0.1378,-0.8102,-0.0766,0.2960,0.9413,0.1095,-0.3192
31.0524,140.41,1.6787,15.3915,-4.0548,353.7944,108.7310,0.1318,-0.8248,-0.0787,0.3022,0.9415,0.1081,-0.3192
31.0724,140.41,1.6619,15.3898,-4.0487,353.8786,108.7311,0.1258,-0.8392,-0.0808,0.3083,0.9416,0.1066,-0.3193
31.0924,140.41,1.6449,15.3882,-4.0424,353.9638,108.7313,0.1198,-0.8532,-0.0827,0.3143,0.9418,0.1052,-0.3194
31.1124,140.41,1.6275,15.3865,-4.0360,354.0498,108.7318,0.1139,-0.8669,-0.0846,0.3202,0.9419,0.1037,-0.3194
31.1324,140.41,1.6099,15.3848,-4.0294,354.1366,108.7325,0.1080,-0.8803,-0.0865,0.3259,0.9421,0.1022,-0.3195
31.1524,140.41,1.5921,15.3830,-4.0228,354.2241,108.7335,0.1021,-0.8933,-0.0882,0.3314,0.9422,0.1006,-0.3195
31.1724,140.41,1.5740,15.3812,-4.0161,354.3123,108.7346,0.0962,-0.9061,-0.0899,0.3369,0.9424,0.0991,-0.3196
31.1924,140.41,1.5556,15.3794,-4.0092,354.4011,108.7359,0.0903,-0.9185,-0.0916,0.3422,0.9425,0.0976,-0.3197
31.2124,140.41,1.5370,15.3775,-4.0023,354.4904,108.7374,0.0845,-0.9306,-0.0931,0.3474,0.9426,0.0960,-0.3197
31.2324,140.41,1.5181,15.3756,-3.9952,354.5801,108.7390,0.0787,-0.9424,-0.0946,0.3525,0.9428,0.0945,-0.3198
31.2524,140.41,1.4990,15.3737,-3.9881,354.6703,108.7408,0.0728,-0.9538,-0.0961,0.3574,0.9429,0.0929,-0.3199
31.2724,140.41,1.4797,15.3717,-3.9808,354.7608,108.7427,0.0670,-0.9649,-0.0975,0.3622,0.9430,0.0913,-0.3200
31.2924,140.41,1.4602,15.3698,-3.9735,354.8516,108.7446,0.0612,-0.9757,-0.0988,0.3669,0.9431,0.0897,-0.3201
31.3124,140.41,1.4405,15.3678,-3.9661,354.9426,108.7466,0.0554,-0.9862,-0.1001,0.3715,0.9433,0.0882,-0.3201
31.3324,140.41,1.4206,15.3657,-3.9586,355.0338,108.7486,0.0495,-0.9964,-0.1013,0.3759,0.9434,0.0866,-0.3202
31.3524,140.41,1.4005,15.3637,-3.9510,355.1250,108.7506,0.0437,-1.0062,-0.1025,0.3802,0.9435,0.0850,-0.3203
31.3724,136.79,1.3801,15.3616,-3.9433,355.2164,108.7525,0.0378,-1.0157,-0.1036,0.3844,0.9436,0.0834,-0.3204
31.3924,136.79,1.3596,15.3595,-3.9355,355.3077,108.7544,0.0319,-1.0249,-0.1046,0.3884,0.9437,0.0818,-0.3204
31.4124,136.79,1.3390,15.3574,-3.9276,355.3990,108.7563,0.0260,-1.0338,-0.1057,0.3924,0.9438,0.0802,-0.3205
31.4324,136.79,1.3181,15.3553,-3.9197,355.4902,108.7580,0.0201,-1.0424,-0.1066,0.3962,0.9440,0.0786,-0.3206
31.4524,136.79,1.2971,15.3531,-3.9117,355.5813,108.7596,0.0141,-1.0506,-0.1076,0.3998,0.9441,0.0770,-0.3206
31.4724,136.79,1.2759,15.3510,-3.9037,355.6721,108.7611,0.0082,-1.0585,-0.1084,0.4034,0.9442,0.0755,-0.3207
31.4924,136.79,1.2546,15.3488,-3.8955,355.7627,108.7624,0.0022,-1.0662,-0.1093,0.4068,0.9443,0.0739,-0.3208
31.5124,136.79,1.2331,15.3466,-3.8873,355.8530,108.7636,-0.0037,-1.0735,-0.1101,0.4101,0.9444,0.0723,-0.3208
31.5324,136.79,1.2115,15.3444,-3.8791,355.9430,108.7647,359.9903,-1.0805,-0.1108,0.4133,0.9445,0.0707,-0.3209
31.5524,136.79,1.1898,15.3421,-3.8707,356.0326,108.7656,359.9844,-1.0872,-0.1115,0.4163,0.9446,0.0692,-0.3209
31.5724,136.79,1.1679,15.3399,-3.8623,356.1217,108.7663,359.9785,-1.0936,-0.1122,0.4193,0.9447,0.0676,-0.3210
31.5924,136.79,1.1459,15.3376,-3.8539,356.2104,108.7670,359.9726,-1.0997,-0.1129,0.4221,0.9448,0.0661,-0.3210
31.6124,136.79,1.1238,15.3354,-3.8454,356.2987,108.7675,359.9668,-1.1055,-0.1135,0.4248,0.9449,0.0646,-0.3211
31.6324,136.79,1.1016,15.3331,-3.8369,356.3864,108.7680,359.9610,-1.1110,-0.1140,0.4273,0.9449,0.0630,-0.3211
31.6524,136.79,1.0793,15.3308,-3.8283,356.4736,108.7684,359.9552,-1.1162,-0.1146,0.4298,0.9450,0.0615,-0.3211
31.6724,136.79,1.0568,15.3285,-3.8196,356.5603,108.7687,359.9495,-1.1212,-0.1151,0.4322,0.9451,0.0600,-0.3212
31.6924,136.79,1.0343,15.3262,-3.8109,356.6465,108.7691,359.9439,-1.1258,-0.1155,0.4344,0.9452,0.0585,-0.3212
31.7124,136.79,1.0117,15.3239,-3.8022,356.7321,108.7694,359.9383,-1.1302,-0.1160,0.4365,0.9453,0.0570,-0.3212
31.7324,136.79,0.9890,15.3215,-3.7934,356.8171,108.7697,359.9327,-1.1343,-0.1164,0.4386,0.9454,0.0555,-0.3213
31.7524,136.79,0.9663,15.3192,-3.7846,356.9016,108.7700,359.9272,-1.1381,-0.1168,0.4405,0.9454,0.0541,-0.3213
31.7724,136.79,0.9434,15.3169,-3.7758,356.9856,108.7704,359.9217,-1.1417,-0.1171,0.4423,0.9455,0.0526,-0.3213
31.7924,136.79,0.9205,15.3145,-3.7669,357.0690,108.7708,359.9162,-1.1450,-0.1175,0.4440,0.9456,0.0511,-0.3214
31.8124,136.79,0.8976,15.3121,-3.7580,357.1518,108.7713,359.9108,-1.1480,-0.1178,0.4456,0.9456,0.0497,-0.3214
31.8324,136.79,0.8746,15.3098,-3.7490,357.2341,108.7718,359.9054,-1.1508,-0.1181,0.4472,0.9457,0.0483,-0.3214
31.8524,136.79,0.8515,15.3074,-3.7401,357.3158,108.7723,359.9000,-1.1533,-0.1183,0.4486,0.9458,0.0468,-0.3215
31.8724,136.79,0.8284,15.3051,-3.7311,357.3969,108.7729,359.8945,-1.1556,-0.1186,0.4499,0.9458,0.0454,-0.3215
31.8924,136.79,0.8052,15.3027,-3.7220,357.4774,108.7735,359.8891,-1.1576,-0.1188,0.4511,0.9459,0.0440,-0.3215
31.9124,136.79,0.7821,15.3003,-3.7130,357.5573,108.7742,359.8837,-1.1593,-0.1190,0.4522,0.9459,0.0426,-0.3215
31.9324,136.79,0.7588,15.2979,-3.7039,357.6366,108.7748,359.8782,-1.1608,-0.1192,0.4532,0.9460,0.0412,-0.3216
31.9524,136.79,0.7356,15.2955,-3.6949,357.7153,108.7755,359.8727,-1.1621,-0.1193,0.4542,0.9460,0.0399,-0.3216
31.9724,136.79,0.7123,15.2931,-3.6858,357.7933,108.7763,359.8672,-1.1631,-0.1195,0.4550,0.9461,0.0385,-0.3216
31.9924,136.79,0.6891,15.2907,-3.6766,357.8707,108.7770,359.8617,-1.1638,-0.1196,0.4557,0.9461,0.0372,-0.3217
32.0124,136.79,0.6658,15.2884,-3.6675,357.9473,108.7777,359.8562,-1.1644,-0.1197,0.4564,0.9462,0.0358,-0.3217
32.0324,136.79,0.6425,15.2860,-3.6584,358.0233,108.7785,359.8507,-1.1647,-0.1198,0.4569,0.9462,0.0345,-0.3217
32.0524,136.79,0.6192,15.2836,-3.6492,358.0985,108.7793,359.8452,-1.1647,-0.1198,0.4573,0.9462,0.0332,-0.3217
32.0724,136.79,0.5959,15.2812,-3.6401,358.1729,108.7802,359.8397,-1.1645,-0.1199,0.4577,0.9463,0.0319,-0.3218
32.0924,136.79,0.5726,15.2788,-3.6309,358.2465,108.7810,359.8343,-1.1641,-0.1200,0.4579,0.9463,0.0306,-0.3218
32.1124,136.79,0.5493,15.2764,-3.6218,358.3193,108.7819,359.8288,-1.1635,-0.1200,0.4581,0.9463,0.0293,-0.3218
32.1324,136.79,0.5261,15.2740,-3.6126,358.3912,108.7828,359.8234,-1.1627,-0.1200,0.4582,0.9464,0.0281,-0.3219
32.1524,136.79,0.5027,15.2732,-3.6034,358.4821,108.7818,359.8158,-1.1677,-0.0393,0.4604,0.9464,0.0265,-0.3219
32.1724,136.79,0.4793,15.2731,-3.5941,358.5983,108.7781,359.8043,-1.1723,-0.0042,0.4631,0.9465,0.0245,-0.3218
32.1924,136.79,0.4558,15.2742,-3.5848,358.7346,108.7726,359.7900,-1.1760,0.0554,0.4650,0.9466,0.0221,-0.3217
32.2124,136.79,0.4322,15.2762,-3.5755,358.8923,108.7650,359.7726,-1.1792,0.1003,0.4668,0.9467,0.0193,-0.3216
32.2324,136.79,0.4086,15.2793,-3.5661,359.0691,108.7557,359.7526,-1.1814,0.1525,0.4681,0.9468,0.0162,-0.3215
32.2524,136.79,0.3849,15.2833,-3.5567,359.2646,108.7447,359.7299,-1.1829,0.1995,0.4691,0.9469,0.0128,-0.3213
