Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
32.4882,139.18,-1.6590,17.4093,-13.9872,358.5904,190.7458,359.7031,0.0025,-1.3446,0.0148,-0.1864,0.0246,-0.9822
32.5082,139.18,-1.6589,17.3837,-13.9867,358.7483,190.7334,359.6807,0.0038,-1.2772,0.0251,-0.1862,0.0218,-0.9823
32.5281,139.18,-1.6588,17.3594,-13.9860,358.9237,190.7195,359.6573,0.0049,-1.2142,0.0345,-0.1860,0.0188,-0.9824
32.5482,139.18,-1.6587,17.3347,-13.9853,359.0902,190.7068,359.6350,0.0044,-1.2344,0.0361,-0.1858,0.0159,-0.9825
32.5682,139.18,-1.6587,17.3112,-13.9845,359.2451,190.6956,359.6137,0.0035,-1.1770,0.0380,-0.1856,0.0132,-0.9825
32.5882,139.18,-1.6586,17.2873,-13.9837,359.3903,190.6857,359.5938,0.0027,-1.1930,0.0387,-0.1854,0.0106,-0.9826
32.6082,139.18,-1.6586,17.2645,-13.9830,359.5246,190.6770,359.5747,0.0014,-1.1404,0.0395,-0.1853,0.0083,-0.9827
32.6282,139.18,-1.6586,17.2415,-13.9822,359.6497,190.6696,359.5569,0.0004,-1.1527,0.0396,-0.1851,0.0061,-0.9827
32.6482,139.18,-1.6586,17.2194,-13.9814,359.7647,190.6634,359.5401,-0.0011,-1.1044,0.0395,-0.1850,0.0041,-0.9827
32.6682,139.18,-1.6586,17.1971,-13.9806,359.8710,190.6583,359.5245,-0.0024,-1.1135,0.0391,-0.1850,0.0023,-0.9827
32.6882,139.18,-1.6587,17.1758,-13.9798,359.9680,190.6544,359.5098,-0.0041,-1.0690,0.0383,-0.1849,0.0006,-0.9828
32.7082,139.18,-1.6588,17.1542,-13.9791,0.0568,190.6514,359.4963,-0.0056,-1.0753,0.0374,-0.1848,-0.0010,-0.9828
32.7282,139.18,-1.6590,17.1336,-13.9784,0.1370,190.6494,359.4836,-0.0075,-1.0342,0.0361,-0.1848,-0.0024,-0.9828
32.7482,139.18,-1.6592,17.1128,-13.9777,0.2095,190.6483,359.4721,-0.0091,-1.0380,0.0348,-0.1848,-0.0037,-0.9828
32.7682,139.18,-1.6594,17.0928,-13.9770,0.2741,190.6482,359.4615,-0.0111,-1.0000,0.0331,-0.1848,-0.0048,-0.9828
32.7882,139.18,-1.6596,17.0743,-13.9763,0.3577,190.6460,359.4500,-0.0123,-0.9249,0.0366,-0.1847,-0.0062,-0.9828
32.8082,139.18,-1.6599,17.0568,-13.9755,0.4629,190.6417,359.4371,-0.0130,-0.8747,0.0404,-0.1847,-0.0081,-0.9828
32.8282,139.18,-1.6602,17.0406,-13.9746,0.5865,190.6356,359.4233,-0.0143,-0.8096,0.0430,-0.1846,-0.0102,-0.9828
32.8481,139.18,-1.6605,17.0255,-13.9737,0.7290,190.6277,359.4084,-0.0156,-0.7555,0.0453,-0.1844,-0.0127,-0.9828
32.8682,139.18,-1.6608,17.0116,-13.9728,0.8886,190.6182,359.3926,-0.0172,-0.6955,0.0466,-0.1842,-0.0155,-0.9828
32.8882,139.18,-1.6612,16.9988,-13.9718,1.0650,190.6073,359.3760,-0.0190,-0.6407,0.0472,-0.1840,-0.0186,-0.9827
32.9082,139.18,-1.6616,16.9871,-13.9709,1.2571,190.5952,359.3587,-0.0210,-0.5837,0.0469,-0.1838,-0.0219,-0.9827
32.9282,139.18,-1.6621,16.9748,-13.9700,1.4362,190.5849,359.3433,-0.0236,-0.6180,0.0417,-0.1836,-0.0251,-0.9827
32.9482,139.18,-1.6627,16.9634,-13.9694,1.6007,190.5766,359.3293,-0.0275,-0.5667,0.0338,-0.1835,-0.0279,-0.9826
32.9682,139.18,-1.6633,16.9515,-13.9688,1.7516,190.5703,359.3171,-0.0303,-0.5960,0.0276,-0.1834,-0.0306,-0.9826
32.9882,139.18,-1.6640,16.9405,-13.9684,1.8889,190.5658,359.3063,-0.0344,-0.5498,0.0189,-0.1833,-0.0330,-0.9825
33.0082,139.18,-1.6647,16.9290,-13.9682,2.0134,190.5629,359.2971,-0.0374,-0.5746,0.0120,-0.1832,-0.0351,-0.9824
33.0281,139.18,-1.6655,16.9184,-13.9681,2.1253,190.5617,359.2891,-0.0416,-0.5331,0.0027,-0.1832,-0.0371,-0.9824
33.0482,139.18,-1.6664,16.9073,-13.9682,2.2252,190.5620,359.2826,-0.0448,-0.5540,-0.0047,-0.1832,-0.0388,-0.9823
33.0682,139.18,-1.6674,16.8970,-13.9685,2.3135,190.5637,359.2772,-0.0490,-0.5166,-0.0144,-0.1832,-0.0404,-0.9823
33.0882,139.18,-1.6685,16.8863,-13.9690,2.3906,190.5668,359.2730,-0.0522,-0.5339,-0.0222,-0.1832,-0.0417,-0.9822
33.1082,139.18,-1.6696,16.8763,-13.9696,2.4569,190.5710,359.2698,-0.0564,-0.5002,-0.0321,-0.1833,-0.0429,-0.9821
33.1282,139.18,-1.6708,16.8660,-13.9704,2.5128,190.5765,359.2678,-0.0597,-0.5144,-0.0402,-0.1834,-0.0438,-0.9821
33.1482,139.18,-1.6721,16.8577,-13.9714,2.5828,190.5802,359.2651,-0.0641,-0.4165,-0.0480,-0.1834,-0.0451,-0.9820
33.1682,139.18,-1.6734,16.8498,-13.9724,2.6772,190.5813,359.2601,-0.0662,-0.3949,-0.0507,-0.1834,-0.0467,-0.9819
33.1882,139.18,-1.6748,16.8433,-13.9735,2.7874,190.5806,359.2542,-0.0700,-0.3221,-0.0578,-0.1834,-0.0486,-0.9818
33.2082,139.18,-1.6762,16.8376,-13.9748,2.9180,190.5777,359.2468,-0.0729,-0.2858,-0.0628,-0.1833,-0.0509,-0.9817
33.2282,139.18,-1.6778,16.8331,-13.9762,3.0643,190.5732,359.2383,-0.0768,-0.2253,-0.0703,-0.1832,-0.0535,-0.9816
33.2482,139.18,-1.6794,16.8294,-13.9777,3.2281,190.5670,359.2287,-0.0802,-0.1830,-0.0771,-0.1831,-0.0563,-0.9815
33.2682,139.18,-1.6811,16.8251,-13.9795,3.3768,190.5626,359.2209,-0.0838,-0.2160,-0.0872,-0.1830,-0.0589,-0.9813
33.2882,139.18,-1.6828,16.8215,-13.9815,3.5100,190.5600,359.2145,-0.0892,-0.1784,-0.1017,-0.1829,-0.0612,-0.9812
33.3082,139.18,-1.6847,16.8174,-13.9838,3.6277,190.5592,359.2099,-0.0930,-0.2065,-0.1128,-0.1829,-0.0633,-0.9811
33.3282,139.18,-1.6867,16.8139,-13.9863,3.7310,190.5600,359.2065,-0.0984,-0.1736,-0.1276,-0.1829,-0.0651,-0.9810
33.3481,139.18,-1.6887,16.8100,-13.9891,3.8199,190.5622,359.2047,-0.1024,-0.1975,-0.1391,-0.1829,-0.0666,-0.9809
33.3682,139.18,-1.6909,16.8066,-13.9922,3.8955,190.5658,359.2041,-0.1076,-0.1686,-0.1540,-0.1829,-0.0679,-0.9808
33.3882,143.90,-1.6931,16.8028,-13.9955,3.9578,190.5706,359.2050,-0.1117,-0.1888,-0.1660,-0.1830,-0.0690,-0.9807
33.4082,143.90,-1.6954,16.7996,-13.9991,4.0078,190.5764,359.2068,-0.1168,-0.1635,-0.1808,-0.1831,-0.0699,-0.9806
33.4282,143.90,-1.6979,16.7960,-14.0030,4.0456,190.5833,359.2101,-0.1210,-0.1804,-0.1929,-0.1832,-0.0706,-0.9805
33.4482,143.90,-1.7004,16.7928,-14.0071,4.0721,190.5910,359.2141,-0.1260,-0.1582,-0.2075,-0.1833,-0.0710,-0.9805
33.4682,143.90,-1.7030,16.7908,-14.0115,4.1166,190.5963,359.2173,-0.1305,-0.0996,-0.2186,-0.1834,-0.0718,-0.9804
33.4882,143.90,-1.7057,16.7896,-14.0161,4.1831,190.5989,359.2188,-0.1342,-0.0614,-0.2276,-0.1834,-0.0729,-0.9803
33.5082,143.90,-1.7084,16.7894,-14.0208,4.2681,190.5991,359.2190,-0.1384,-0.0110,-0.2384,-0.1834,-0.0744,-0.9802
33.5281,143.90,-1.7113,16.7900,-14.0258,4.3721,190.5971,359.2180,-0.1424,0.0298,-0.2487,-0.1834,-0.0762,-0.9801
33.5482,143.90,-1.7142,16.7915,-14.0310,4.4933,190.5931,359.2159,-0.1468,0.0755,-0.2601,-0.1833,-0.0783,-0.9799
33.5682,143.90,-1.7172,16.7938,-14.0364,4.6312,190.5873,359.2127,-0.1510,0.1164,-0.2717,-0.1831,-0.0807,-0.9798
33.5882,143.90,-1.7204,16.7970,-14.0421,4.7845,190.5798,359.2086,-0.1556,0.1589,-0.2842,-0.1830,-0.0834,-0.9796
33.6082,143.90,-1.7236,16.8010,-14.0481,4.9527,190.5709,359.2038,-0.1601,0.1987,-0.2971,-0.1828,-0.0863,-0.9794
33.6282,143.90,-1.7268,16.8041,-14.0543,5.1018,190.5643,359.2010,-0.1643,0.1572,-0.3109,-0.1826,-0.0889,-0.9792
33.6482,143.90,-1.7303,16.8079,-14.0609,5.2327,190.5598,359.1997,-0.1705,0.1914,-0.3312,-0.1825,-0.0912,-0.9790
33.6681,143.90,-1.7338,16.8111,-14.0678,5.3445,190.5574,359.2003,-0.1749,0.1563,-0.3461,-0.1824,-0.0931,-0.9788
33.6882,143.90,-1.7374,16.8147,-14.0752,5.4395,190.5570,359.2022,-0.1810,0.1847,-0.3664,-0.1824,-0.0948,-0.9786
33.7082,143.90,-1.7411,16.8179,-14.0828,5.5168,190.5585,359.2057,-0.1855,0.1553,-0.3819,-0.1824,-0.0961,-0.9785
33.7282,143.90,-1.7449,16.8214,-14.0908,5.5786,190.5616,359.2104,-0.1914,0.1786,-0.4020,-0.1824,-0.0972,-0.9784
33.7482,143.90,-1.7488,16.8245,-14.0992,5.6241,190.5664,359.2165,-0.1959,0.1540,-0.4178,-0.1825,-0.0980,-0.9783
33.7682,143.90,-1.7529,16.8280,-14.1079,5.6552,190.5725,359.2234,-0.2017,0.1731,-0.4374,-0.1826,-0.0985,-0.9782
33.7882,143.90,-1.7570,16.8310,-14.1170,5.6715,190.5801,359.2317,-0.2062,0.1525,-0.4535,-0.1827,-0.0988,-0.9782
33.8082,143.90,-1.7612,16.8344,-14.1265,5.6746,190.5888,359.2407,-0.2116,0.1681,-0.4725,-0.1829,-0.0989,-0.9782
33.8282,143.90,-1.7655,16.8374,-14.1362,5.6641,190.5986,359.2507,-0.2161,0.1510,-0.4885,-0.1830,-0.0987,-0.9781
33.8481,143.90,-1.7700,16.8407,-14.1464,5.6414,190.6093,359.2614,-0.2213,0.1636,-0.5069,-0.1832,-0.0983,-0.9781
33.8682,143.90,-1.7745,16.8437,-14.1568,5.6064,190.6209,359.2730,-0.2256,0.1494,-0.5227,-0.1834,-0.0977,-0.9782
33.8882,143.90,-1.7791,16.8469,-14.1676,5.5604,190.6333,359.2851,-0.2305,0.1596,-0.5403,-0.1837,-0.0969,-0.9782
33.9082,143.90,-1.7838,16.8498,-14.1787,5.5031,190.6463,359.2979,-0.2347,0.1477,-0.5556,-0.1839,-0.0959,-0.9783
33.9282,143.90,-1.7886,16.8529,-14.1902,5.4358,190.6598,359.3111,-0.2393,0.1560,-0.5724,-0.1841,-0.0947,-0.9783
33.9482,143.90,-1.7934,16.8558,-14.2019,5.3584,190.6737,359.3249,-0.2433,0.1461,-0.5872,-0.1844,-0.0934,-0.9784
33.9682,143.90,-1.7985,16.8560,-14.2139,5.2229,190.6909,359.3759,-0.2530,0.0084,-0.5988,-0.1847,-0.0910,-0.9786
33.9882,143.90,-1.8036,16.8551,-14.2261,5.0758,190.7085,359.4281,-0.2555,-0.0472,-0.6091,-0.1851,-0.0885,-0.9787
34.0082,143.90,-1.8088,16.8517,-14.2384,4.9050,190.7276,359.4836,-0.2571,-0.1685,-0.6159,-0.1855,-0.0855,-0.9789
34.0281,143.90,-1.8139,16.8470,-14.2509,4.7254,190.7467,359.5383,-0.2584,-0.2362,-0.6239,-0.1858,-0.0824,-0.9791
34.0482,143.90,-1.8191,16.8401,-14.2635,4.5303,190.7664,359.5935,-0.2591,-0.3464,-0.6295,-0.1862,-0.0790,-0.9793
34.0682,143.90,-1.8243,16.8317,-14.2762,4.3279,190.7858,359.6476,-0.2598,-0.4197,-0.6360,-0.1866,-0.0755,-0.9795
34.0882,143.90,-1.8295,16.8212,-14.2890,4.1145,190.8052,359.7011,-0.2601,-0.5223,-0.6406,-0.1870,-0.0717,-0.9797
34.1082,143.90,-1.8347,16.8093,-14.3019,3.8954,190.8242,359.7533,-0.2603,-0.5982,-0.6458,-0.1874,-0.0679,-0.9799
34.1282,143.90,-1.8399,16.7954,-14.3149,3.6684,190.8428,359.8044,-0.2601,-0.6950,-0.6495,-0.1877,-0.0640,-0.9801
34.1482,143.90,-1.8451,16.7799,-14.3280,3.4372,190.8608,359.8538,-0.2598,-0.7720,-0.6534,-0.1881,-0.0600,-0.9803
34.1681,143.90,-1.8503,16.7664,-14.3413,3.2070,190.8777,359.9005,-0.2614,-0.6757,-0.6660,-0.1884,-0.0559,-0.9805
34.1882,143.90,-1.8556,16.7516,-14.3547,2.9747,190.8939,359.9454,-0.2608,-0.7392,-0.6694,-0.1887,-0.0519,-0.9807
34.2082,143.90,-1.8608,16.7385,-14.3683,2.7437,190.9090,359.9878,-0.2614,-0.6560,-0.6790,-0.1890,-0.0479,-0.9808
34.2282,143.90,-1.8660,16.7243,-14.3819,2.5121,190.9232,0.0282,-0.2605,-0.7085,-0.6817,-0.1893,-0.0438,-0.9809
34.2482,143.90,-1.8712,16.7116,-14.3957,2.2823,190.9365,0.0662,-0.2602,-0.6360,-0.6888,-0.1896,-0.0398,-0.9811
34.2682,143.90,-1.8764,16.6980,-14.4095,2.0529,190.9489,0.1024,-0.2590,-0.6797,-0.6905,-0.1898,-0.0358,-0.9812
34.2882,143.90,-1.8815,16.6857,-14.4234,1.8256,190.9604,0.1364,-0.2580,-0.6159,-0.6953,-0.1900,-0.0319,-0.9813
34.3082,143.90,-1.8867,16.6727,-14.4373,1.5994,190.9712,0.1685,-0.2564,-0.6523,-0.6961,-0.1902,-0.0279,-0.9813
34.3282,143.90,-1.8918,16.6608,-14.4513,1.3756,190.9811,0.1986,-0.2548,-0.5959,-0.6987,-0.1904,-0.0240,-0.9814
34.3481,143.90,-1.8968,16.6482,-14.4653,1.1536,190.9902,0.2269,-0.2529,-0.6262,-0.6984,-0.1906,-0.0201,-0.9815
34.3682,143.90,-1.9018,16.6367,-14.4793,0.9341,190.9986,0.2533,-0.2507,-0.5761,-0.6991,-0.1908,-0.0163,-0.9815
34.3882,142.85,-1.9068,16.6247,-14.4932,0.7169,191.0064,0.2781,-0.2485,-0.6012,-0.6978,-0.1909,-0.0125,-0.9815
34.4082,142.85,-1.9117,16.6136,-14.5071,0.5024,191.0135,0.3011,-0.2458,-0.5564,-0.6967,-0.1910,-0.0088,-0.9815
34.4282,142.85,-1.9166,16.6020,-14.5210,0.2906,191.0200,0.3225,-0.2432,-0.5773,-0.6942,-0.1911,-0.0051,-0.9815
34.4482,142.85,-1.9214,16.5913,-14.5349,0.0816,191.0260,0.3424,-0.2401,-0.5371,-0.6914,-0.1913,-0.0014,-0.9815
34.4682,142.85,-1.9261,16.5802,-14.5486,359.8756,191.0315,0.3608,-0.2372,-0.5543,-0.6878,-0.1913,0.0022,-0.9815
34.4882,142.85,-1.9308,16.5698,-14.5623,359.6726,191.0366,0.3777,-0.2337,-0.5181,-0.6835,-0.1914,0.0057,-0.9815
34.5082,142.85,-1.9354,16.5607,-14.5757,359.5027,191.0394,0.3913,-0.2283,-0.4553,-0.6723,-0.1915,0.0087,-0.9815
34.5281,142.85,-1.9398,16.5526,-14.5889,359.3673,191.0399,0.4009,-0.2226,-0.4085,-0.6602,-0.1915,0.0110,-0.9814
34.5482,142.85,-1.9442,16.5455,-14.6019,359.2636,191.0384,0.4070,-0.2170,-0.3519,-0.6482,-0.1915,0.0129,-0.9814
34.5682,142.85,-1.9484,16.5395,-14.6146,359.1912,191.0351,0.4097,-0.2114,-0.3030,-0.6360,-0.1914,0.0141,-0.9814
34.5882,142.85,-1.9525,16.5345,-14.6271,359.1479,191.0301,0.4092,-0.2058,-0.2500,-0.6239,-0.1913,0.0149,-0.9814
34.6082,142.85,-1.9565,16.5304,-14.6393,359.1330,191.0235,0.4056,-0.2003,-0.2010,-0.6119,-0.1912,0.0151,-0.9814
34.6282,142.85,-1.9604,16.5274,-14.6513,359.1447,191.0155,0.3991,-0.1949,-0.1503,-0.6002,-0.1911,0.0149,-0.9815
34.6482,142.85,-1.9642,16.5254,-14.6631,359.1823,191.0061,0.3897,-0.1897,-0.1018,-0.5888,-0.1909,0.0143,-0.9815
34.6681,142.85,-1.9679,16.5243,-14.6747,359.2442,190.9955,0.3777,-0.1846,-0.0529,-0.5779,-0.1907,0.0132,-0.9816
34.6882,142.85,-1.9715,16.5242,-14.6860,359.3295,190.9836,0.3632,-0.1797,-0.0053,-0.5675,-0.1905,0.0117,-0.9816
34.7082,142.85,-1.9750,16.5251,-14.6972,359.4370,190.9707,0.3463,-0.1751,0.0421,-0.5577,-0.1903,0.0098,-0.9817
34.7282,142.85,-1.9784,16.5269,-14.7081,359.5657,190.9567,0.3271,-0.1707,0.0885,-0.5485,-0.1901,0.0076,-0.9817
34.7482,142.85,-1.9817,16.5295,-14.7189,359.7145,190.9417,0.3057,-0.1665,0.1346,-0.5401,-0.1898,0.0050,-0.9818
34.7682,142.85,-1.9850,16.5331,-14.7296,359.8825,190.9258,0.2822,-0.1627,0.1799,-0.5325,-0.1895,0.0021,-0.9819
34.7882,142.85,-1.9882,16.5376,-14.7401,0.0687,190.9091,0.2568,-0.1591,0.2246,-0.5257,-0.1893,-0.0012,-0.9819
34.8082,142.85,-1.9913,16.5430,-14.7505,0.2722,190.8915,0.2295,-0.1559,0.2686,-0.5199,-0.1889,-0.0048,-0.9820
34.8282,142.85,-1.9943,16.5493,-14.7608,0.4921,190.8732,0.2005,-0.1529,0.3121,-0.5150,-0.1886,-0.0086,-0.9820
34.8481,142.85,-1.9974,16.5563,-14.7710,0.7275,190.8541,0.1698,-0.1504,0.3548,-0.5112,-0.1883,-0.0127,-0.9820
34.8682,142.85,-2.0003,16.5643,-14.7812,0.9777,190.8344,0.1376,-0.1482,0.3970,-0.5084,-0.1879,-0.0171,-0.9820
34.8882,142.85,-2.0032,16.5731,-14.7913,1.2417,190.8140,0.1039,-0.1463,0.4384,-0.5067,-0.1876,-0.0217,-0.9820
34.9082,142.85,-2.0061,16.5827,-14.8014,1.5190,190.7930,0.0690,-0.1449,0.4793,-0.5061,-0.1872,-0.0265,-0.9820
34.9282,142.85,-2.0090,16.5930,-14.8116,1.8086,190.7714,0.0327,-0.1438,0.5194,-0.5067,-0.1868,-0.0316,-0.9819
34.9482,142.85,-2.0119,16.6042,-14.8218,2.1099,190.7494,-0.0046,-0.1431,0.5589,-0.5085,-0.1864,-0.0368,-0.9818
34.9682,142.85,-2.0147,16.6162,-14.8320,2.4223,190.7268,359.9571,-0.1429,0.5977,-0.5116,-0.1860,-0.0423,-0.9816
34.9882,142.85,-2.0176,16.6289,-14.8423,2.7448,190.7038,359.9179,-0.1430,0.6351,-0.5158,-0.1855,-0.0479,-0.9815
35.0082,142.85,-2.0205,16.6405,-14.8528,3.0430,190.6831,359.8809,-0.1445,0.5827,-0.5242,-0.1851,-0.0531,-0.9813
35.0281,142.85,-2.0234,16.6528,-14.8635,3.3173,190.6647,359.8459,-0.1472,0.6147,-0.5374,-0.1848,-0.0579,-0.9811
35.0482,142.85,-2.0264,16.6642,-14.8745,3.5671,190.6485,359.8132,-0.1492,0.5689,-0.5474,-0.1844,-0.0622,-0.9809
35.0682,142.85,-2.0295,16.6761,-14.8857,3.7946,190.6344,359.7824,-0.1523,0.5950,-0.5617,-0.1841,-0.0662,-0.9807
35.0882,142.85,-2.0326,16.6872,-14.8972,3.9992,190.6225,359.7537,-0.1546,0.5553,-0.5726,-0.1839,-0.0697,-0.9805
35.1082,142.85,-2.0357,16.7000,-14.9089,4.2087,190.6103,359.7256,-0.1578,0.6368,-0.5865,-0.1836,-0.0734,-0.9803
35.1282,142.85,-2.0389,16.7128,-14.9208,4.4371,190.5968,359.6953,-0.1587,0.6400,-0.5929,-0.1833,-0.0774,-0.9800
35.1482,142.85,-2.0421,16.7266,-14.9329,4.6738,190.5828,359.6650,-0.1617,0.6931,-0.6058,-0.1830,-0.0815,-0.9797
35.1681,142.85,-2.0454,16.7409,-14.9452,4.9240,190.5680,359.6339,-0.1639,0.7110,-0.6158,-0.1827,-0.0858,-0.9794
35.1882,142.85,-2.0487,16.7559,-14.9578,5.1827,190.5527,359.6027,-0.1671,0.7505,-0.6294,-0.1824,-0.0903,-0.9791
35.2082,142.85,-2.0521,16.7713,-14.9706,5.4517,190.5368,359.5713,-0.1702,0.7736,-0.6422,-0.1820,-0.0950,-0.9787
35.2282,142.85,-2.0556,16.7875,-14.9838,5.7284,190.5206,359.5400,-0.1739,0.8061,-0.6572,-0.1817,-0.0998,-0.9783
35.2482,142.85,-2.0592,16.8041,-14.9972,6.0133,190.5040,359.5087,-0.1777,0.8303,-0.6722,-0.1813,-0.1048,-0.9778
35.2682,142.85,-2.0628,16.8213,-15.0110,6.3049,190.4871,359.4777,-0.1819,0.8585,-0.6890,-0.1809,-0.1098,-0.9773
35.2882,142.85,-2.0665,16.8389,-15.0251,6.6030,190.4700,359.4469,-0.1863,0.8821,-0.7063,-0.1805,-0.1150,-0.9768
35.3082,142.85,-2.0704,16.8570,-15.0396,6.9064,190.4527,359.4166,-0.1911,0.9072,-0.7249,-0.1801,-0.1202,-0.9763
35.3282,142.85,-2.0743,16.8756,-15.0545,7.2150,190.4352,359.3866,-0.1961,0.9294,-0.7443,-0.1797,-0.1256,-0.9757
35.3481,142.85,-2.0783,16.8947,-15.0698,7.5278,190.4176,359.3571,-0.2015,0.9518,-0.7649,-0.1793,-0.1310,-0.9750
35.3682,142.85,-2.0825,16.9141,-15.0855,7.8443,190.3999,359.3282,-0.2070,0.9723,-0.7863,-0.1788,-0.1365,-0.9744
35.3882,142.85,-2.0867,16.9327,-15.1017,8.1279,190.3859,359.3025,-0.2124,0.9282,-0.8078,-0.1785,-0.1414,-0.9737
35.4082,139.55,-2.0911,16.9516,-15.1184,8.3816,190.3751,359.2794,-0.2198,0.9427,-0.8374,-0.1782,-0.1458,-0.9731
35.4282,139.55,-2.0956,16.9697,-15.1357,8.6034,190.3676,359.2592,-0.2257,0.9070,-0.8609,-0.1779,-0.1496,-0.9726
35.4482,139.55,-2.1003,16.9880,-15.1535,8.7973,190.3631,359.2413,-0.2331,0.9148,-0.8905,-0.1778,-0.1529,-0.9721
35.4682,139.55,-2.1051,17.0057,-15.1718,8.9618,190.3615,359.2260,-0.2392,0.8857,-0.9153,-0.1777,-0.1558,-0.9717
35.4882,139.55,-2.1100,17.0235,-15.1907,9.1002,190.3623,359.2129,-0.2466,0.8885,-0.9447,-0.1776,-0.1582,-0.9713
35.5082,139.55,-2.1150,17.0408,-15.2101,9.2117,190.3658,359.2020,-0.2529,0.8646,-0.9704,-0.1776,-0.1601,-0.9710
35.5281,139.55,-2.1203,17.0580,-15.2301,9.2988,190.3714,359.1930,-0.2602,0.8637,-0.9993,-0.1777,-0.1616,-0.9707
35.5482,139.55,-2.1256,17.0749,-15.2506,9.3612,190.3791,359.1859,-0.2666,0.8438,-1.0254,-0.1778,-0.1627,-0.9705
35.5682,139.55,-2.1311,17.0917,-15.2716,9.4011,190.3887,359.1805,-0.2737,0.8404,-1.0538,-0.1779,-0.1633,-0.9704
35.5882,139.55,-2.1367,17.1082,-15.2932,9.4183,190.4002,359.1768,-0.2803,0.8235,-1.0800,-0.1781,-0.1636,-0.9703
35.6082,139.55,-2.1424,17.1246,-15.3154,9.4146,190.4132,359.1745,-0.2872,0.8183,-1.1076,-0.1783,-0.1636,-0.9703
35.6282,139.55,-2.1483,17.1406,-15.3381,9.3902,190.4277,359.1738,-0.2936,0.8038,-1.1336,-0.1786,-0.1632,-0.9703
35.6482,139.55,-2.1543,17.1566,-15.3613,9.3466,190.4436,359.1743,-0.3003,0.7975,-1.1603,-0.1789,-0.1624,-0.9704
35.6681,139.55,-2.1604,17.1723,-15.3850,9.2841,190.4608,359.1761,-0.3067,0.7848,-1.1856,-0.1792,-0.1613,-0.9705
35.6882,139.55,-2.1667,17.1878,-15.4092,9.2041,190.4790,359.1791,-0.3132,0.7778,-1.2113,-0.1795,-0.1600,-0.9707
35.7082,139.55,-2.1731,17.2032,-15.4339,9.1069,190.4983,359.1831,-0.3193,0.7664,-1.2358,-0.1799,-0.1583,-0.9709
35.7282,139.55,-2.1796,17.2184,-15.4591,8.9937,190.5185,359.1882,-0.3255,0.7591,-1.2603,-0.1803,-0.1563,-0.9711
35.7482,139.55,-2.1862,17.2333,-15.4848,8.8651,190.5396,359.1942,-0.3315,0.7487,-1.2838,-0.1807,-0.1541,-0.9714
35.7682,139.55,-2.1930,17.2482,-15.5110,8.7220,190.5613,359.2011,-0.3373,0.7412,-1.3069,-0.1812,-0.1516,-0.9717
35.7882,139.55,-2.1998,17.2628,-15.5375,8.5650,190.5837,359.2089,-0.3430,0.7317,-1.3291,-0.1816,-0.1489,-0.9720
35.8082,139.55,-2.2068,17.2773,-15.5645,8.3950,190.6067,359.2173,-0.3485,0.7241,-1.3507,-0.1821,-0.1460,-0.9724
35.8282,139.55,-2.2139,17.2916,-15.5920,8.2126,190.6301,359.2264,-0.3538,0.7153,-1.3715,-0.1826,-0.1428,-0.9728
35.8481,139.55,-2.2210,17.3057,-15.6198,8.0186,190.6540,359.2361,-0.3590,0.7078,-1.3916,-0.1831,-0.1395,-0.9732
35.8682,139.55,-2.2283,17.3197,-15.6480,7.8136,190.6781,359.2465,-0.3639,0.6994,-1.4107,-0.1836,-0.1360,-0.9736
35.8882,139.55,-2.2357,17.3345,-15.6766,7.6314,190.6989,359.2554,-0.3689,0.7362,-1.4281,-0.1840,-0.1328,-0.9739
35.9082,139.55,-2.2431,17.3493,-15.7054,7.4764,190.7162,359.2627,-0.3722,0.7429,-1.4399,-0.1844,-0.1301,-0.9742
35.9282,139.55,-2.2507,17.3648,-15.7345,7.3445,190.7303,359.2687,-0.3765,0.7724,-1.4548,-0.1847,-0.1278,-0.9745
35.9482,139.55,-2.2583,17.3804,-15.7638,7.2371,190.7413,359.2733,-0.3799,0.7840,-1.4668,-0.1849,-0.1260,-0.9747
35.9682,139.55,-2.2659,17.3966,-15.7934,7.1512,190.7497,359.2769,-0.3838,0.8088,-1.4805,-0.1851,-0.1245,-0.9748
35.9882,139.55,-2.2737,17.4131,-15.8233,7.0873,190.7553,359.2793,-0.3873,0.8230,-1.4924,-0.1852,-0.1234,-0.9749
36.0082,139.55,-2.2815,17.4300,-15.8534,7.0434,190.7585,359.2809,-0.3910,0.8447,-1.5055,-0.1853,-0.1226,-0.9750
36.0281,139.55,-2.2894,17.4472,-15.8837,7.0192,190.7595,359.2816,-0.3945,0.8601,-1.5176,-0.1853,-0.1222,-0.9751
36.0482,139.55,-2.2974,17.4648,-15.9143,7.0133,190.7583,359.2815,-0.3982,0.8797,-1.5303,-0.1853,-0.1221,-0.9751
36.0682,139.55,-2.3054,17.4827,-15.9452,7.0253,190.7550,359.2808,-0.4018,0.8954,-1.5427,-0.1852,-0.1223,-0.9751
36.0882,139.55,-2.3135,17.5009,-15.9763,7.0538,190.7500,359.2794,-0.4055,0.9133,-1.5555,-0.1851,-0.1228,-0.9750
36.1082,139.55,-2.3217,17.5195,-16.0077,7.0983,190.7432,359.2775,-0.4091,0.9288,-1.5682,-0.1850,-0.1236,-0.9749
36.1282,139.55,-2.3300,17.5384,-16.0393,7.1578,190.7348,359.2752,-0.4129,0.9454,-1.5814,-0.1848,-0.1246,-0.9748
