Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
48.6156,88.31,-9.5119,18.5210,5.1525,0.6257,0.0527,0.5633,0.0472,-0.1000,-0.1165,0.0009,-0.0109,0.9999
48.6356,88.31,-9.5110,18.5190,5.1502,0.6169,0.0514,0.5539,0.0453,-0.0994,-0.1141,0.0009,-0.0108,0.9999
48.6556,88.31,-9.5102,18.5171,5.1480,0.6082,0.0501,0.5447,0.0434,-0.0987,-0.1118,0.0009,-0.0106,0.9999
48.6756,88.31,-9.5093,18.5151,5.1458,0.5997,0.0488,0.5355,0.0415,-0.0981,-0.1094,0.0009,-0.0105,0.9999
48.6956,88.31,-9.5085,18.5132,5.1437,0.5912,0.0475,0.5265,0.0397,-0.0975,-0.1072,0.0008,-0.0103,0.9999
48.7156,88.31,-9.5078,18.5112,5.1416,0.5828,0.0462,0.5175,0.0379,-0.0968,-0.1049,0.0008,-0.0102,0.9999
48.7356,88.31,-9.5070,18.5093,5.1395,0.5746,0.0449,0.5087,0.0361,-0.0962,-0.1027,0.0008,-0.0100,0.9999
48.7556,88.31,-9.5064,18.5074,5.1375,0.5664,0.0437,0.4999,0.0344,-0.0956,-0.1005,0.0008,-0.0099,1.0000
48.7756,88.31,-9.5057,18.5055,5.1355,0.5584,0.0424,0.4913,0.0327,-0.0949,-0.0984,0.0007,-0.0097,1.0000
48.7956,88.31,-9.5051,18.5036,5.1336,0.5504,0.0412,0.4828,0.0311,-0.0943,-0.0963,0.0007,-0.0096,1.0000
48.8156,88.31,-9.5045,18.5017,5.1317,0.5426,0.0400,0.4744,0.0295,-0.0937,-0.0942,0.0007,-0.0095,1.0000
48.8356,88.31,-9.5039,18.4999,5.1299,0.5348,0.0388,0.4661,0.0279,-0.0931,-0.0921,0.0007,-0.0093,1.0000
48.8556,88.31,-9.5034,18.4980,5.1281,0.5272,0.0376,0.4579,0.0263,-0.0924,-0.0901,0.0007,-0.0092,1.0000
48.8756,88.31,-9.5029,18.4962,5.1263,0.5196,0.0364,0.4498,0.0248,-0.0918,-0.0881,0.0006,-0.0091,1.0000
48.8956,88.31,-9.5024,18.4944,5.1246,0.5121,0.0352,0.4418,0.0233,-0.0912,-0.0862,0.0006,-0.0089,1.0000
48.9156,88.31,-9.5020,18.4925,5.1229,0.5048,0.0341,0.4339,0.0218,-0.0906,-0.0843,0.0006,-0.0088,1.0000
48.9356,88.31,-9.5016,18.4907,5.1213,0.4975,0.0329,0.4261,0.0204,-0.0900,-0.0824,0.0006,-0.0087,1.0000
48.9556,88.31,-9.5012,18.4890,5.1197,0.4903,0.0318,0.4184,0.0190,-0.0894,-0.0805,0.0006,-0.0086,1.0000
48.9756,88.31,-9.5009,18.4872,5.1181,0.4832,0.0307,0.4108,0.0176,-0.0888,-0.0787,0.0005,-0.0084,1.0000
48.9956,88.31,-9.5005,18.4854,5.1165,0.4762,0.0295,0.4033,0.0163,-0.0882,-0.0769,0.0005,-0.0083,1.0000
49.0156,88.31,-9.5002,18.4837,5.1150,0.4693,0.0284,0.3959,0.0150,-0.0876,-0.0751,0.0005,-0.0082,1.0000
49.0356,88.31,-9.5000,18.4819,5.1136,0.4625,0.0273,0.3886,0.0137,-0.0869,-0.0734,0.0005,-0.0081,1.0000
49.0556,88.31,-9.4997,18.4802,5.1121,0.4557,0.0262,0.3813,0.0124,-0.0864,-0.0716,0.0005,-0.0080,1.0000
49.0756,88.31,-9.4995,18.4785,5.1107,0.4491,0.0252,0.3742,0.0112,-0.0857,-0.0699,0.0004,-0.0078,1.0000
49.0956,88.31,-9.4993,18.4768,5.1094,0.4425,0.0241,0.3672,0.0100,-0.0852,-0.0683,0.0004,-0.0077,1.0000
49.1156,88.31,-9.4991,18.4751,5.1080,0.4361,0.0230,0.3603,0.0088,-0.0846,-0.0666,0.0004,-0.0076,1.0000
49.1356,88.31,-9.4990,18.4734,5.1067,0.4297,0.0220,0.3534,0.0077,-0.0840,-0.0650,0.0004,-0.0075,1.0000
49.1556,88.31,-9.4988,18.4717,5.1055,0.4234,0.0209,0.3467,0.0065,-0.0834,-0.0634,0.0004,-0.0074,1.0000
49.1756,88.31,-9.4987,18.4701,5.1042,0.4171,0.0199,0.3401,0.0054,-0.0828,-0.0619,0.0003,-0.0073,1.0000
49.1956,88.31,-9.4986,18.4684,5.1030,0.4110,0.0189,0.3335,0.0044,-0.0822,-0.0604,0.0003,-0.0072,1.0000
49.2156,88.31,-9.4986,18.4668,5.1019,0.4049,0.0179,0.3270,0.0033,-0.0816,-0.0589,0.0003,-0.0071,1.0000
49.2356,88.31,-9.4985,18.4652,5.1007,0.3989,0.0169,0.3206,0.0023,-0.0810,-0.0574,0.0003,-0.0070,1.0000
49.2556,88.31,-9.4985,18.4636,5.0996,0.3930,0.0159,0.3144,0.0013,-0.0805,-0.0559,0.0003,-0.0069,1.0000
49.2756,88.31,-9.4985,18.4620,5.0985,0.3872,0.0149,0.3081,0.0003,-0.0799,-0.0545,0.0003,-0.0068,1.0000
49.2956,88.31,-9.4985,18.4604,5.0974,0.3815,0.0139,0.3020,-0.0007,-0.0793,-0.0531,0.0002,-0.0067,1.0000
49.3156,88.31,-9.4985,18.4588,5.0964,0.3758,0.0130,0.2960,-0.0016,-0.0788,-0.0517,0.0002,-0.0066,1.0000
49.3356,88.31,-9.4986,18.4573,5.0954,0.3702,0.0120,0.2901,-0.0025,-0.0782,-0.0503,0.0002,-0.0065,1.0000
49.3556,88.31,-9.4987,18.4557,5.0944,0.3646,0.0111,0.2842,-0.0034,-0.0776,-0.0490,0.0002,-0.0064,1.0000
49.3756,88.31,-9.4987,18.4542,5.0935,0.3592,0.0102,0.2784,-0.0043,-0.0771,-0.0476,0.0002,-0.0063,1.0000
49.3956,88.31,-9.4988,18.4526,5.0925,0.3538,0.0092,0.2727,-0.0051,-0.0765,-0.0463,0.0002,-0.0062,1.0000
49.4156,88.31,-9.4990,18.4511,5.0916,0.3485,0.0083,0.2671,-0.0059,-0.0759,-0.0451,0.0001,-0.0061,1.0000
49.4356,88.31,-9.4991,18.4496,5.0908,0.3433,0.0074,0.2616,-0.0067,-0.0754,-0.0438,0.0001,-0.0060,1.0000
49.4556,88.31,-9.4992,18.4481,5.0899,0.3381,0.0065,0.2561,-0.0075,-0.0748,-0.0426,0.0001,-0.0059,1.0000
49.4756,93.63,-9.4994,18.4466,5.0891,0.3330,0.0056,0.2508,-0.0083,-0.0743,-0.0414,0.0001,-0.0058,1.0000
49.4956,93.63,-9.4996,18.4451,5.0883,0.3280,0.0048,0.2455,-0.0090,-0.0737,-0.0402,0.0001,-0.0057,1.0000
49.5156,93.63,-9.4998,18.4437,5.0875,0.3230,0.0039,0.2403,-0.0098,-0.0732,-0.0390,0.0001,-0.0056,1.0000
49.5356,93.63,-9.5000,18.4422,5.0867,0.3181,0.0030,0.2351,-0.0105,-0.0726,-0.0379,0.0001,-0.0056,1.0000
49.5556,93.63,-9.5002,18.4408,5.0860,0.3133,0.0022,0.2301,-0.0112,-0.0721,-0.0367,0.0000,-0.0055,1.0000
49.5756,93.63,-9.5005,18.4394,5.0853,0.3085,0.0013,0.2251,-0.0118,-0.0716,-0.0356,0.0000,-0.0054,1.0000
49.5956,93.63,-9.5007,18.4379,5.0846,0.3038,0.0005,0.2202,-0.0125,-0.0710,-0.0345,0.0000,-0.0053,1.0000
49.6156,93.63,-9.5010,18.4365,5.0839,0.2992,-0.0003,0.2153,-0.0131,-0.0705,-0.0334,0.0000,-0.0052,1.0000
49.6356,93.63,-9.5012,18.4351,5.0833,0.2946,-0.0011,0.2106,-0.0137,-0.0700,-0.0324,0.0000,-0.0051,1.0000
49.6556,93.63,-9.5015,18.4337,5.0827,0.2901,-0.0019,0.2059,-0.0143,-0.0694,-0.0313,0.0000,-0.0051,1.0000
49.6756,93.63,-9.5018,18.4324,5.0821,0.2856,-0.0027,0.2013,-0.0149,-0.0689,-0.0303,0.0000,-0.0050,1.0000
49.6956,93.63,-9.5021,18.4310,5.0815,0.2812,-0.0035,0.1967,-0.0155,-0.0684,-0.0293,-0.0001,-0.0049,1.0000
49.7156,93.63,-9.5025,18.4296,5.0809,0.2769,-0.0043,0.1923,-0.0160,-0.0679,-0.0283,-0.0001,-0.0048,1.0000
49.7356,93.63,-9.5028,18.4283,5.0804,0.2726,-0.0051,0.1878,-0.0166,-0.0673,-0.0274,-0.0001,-0.0048,1.0000
49.7556,93.63,-9.5031,18.4270,5.0798,0.2684,359.9942,0.1835,-0.0171,-0.0668,-0.0264,-0.0001,-0.0047,1.0000
49.7756,93.63,-9.5035,18.4256,5.0793,0.2642,359.9934,0.1792,-0.0176,-0.0663,-0.0255,-0.0001,-0.0046,1.0000
49.7956,93.63,-9.5038,18.4243,5.0788,0.2601,359.9927,0.1750,-0.0181,-0.0658,-0.0246,-0.0001,-0.0045,1.0000
49.8156,93.63,-9.5042,18.4230,5.0784,0.2560,359.9919,0.1709,-0.0185,-0.0653,-0.0237,-0.0001,-0.0045,1.0000
49.8356,93.63,-9.5046,18.4217,5.0779,0.2520,359.9912,0.1668,-0.0190,-0.0648,-0.0228,-0.0002,-0.0044,1.0000
49.8556,93.63,-9.5050,18.4204,5.0775,0.2481,359.9905,0.1628,-0.0194,-0.0643,-0.0219,-0.0002,-0.0043,1.0000
49.8756,93.63,-9.5054,18.4191,5.0770,0.2442,359.9898,0.1589,-0.0199,-0.0638,-0.0210,-0.0002,-0.0043,1.0000
49.8956,93.63,-9.5058,18.4179,5.0766,0.2404,359.9891,0.1550,-0.0203,-0.0633,-0.0202,-0.0002,-0.0042,1.0000
49.9156,93.63,-9.5062,18.4166,5.0763,0.2366,359.9884,0.1512,-0.0207,-0.0628,-0.0194,-0.0002,-0.0041,1.0000
49.9356,93.63,-9.5066,18.4154,5.0759,0.2328,359.9877,0.1474,-0.0211,-0.0623,-0.0186,-0.0002,-0.0041,1.0000
49.9556,93.63,-9.5071,18.4141,5.0755,0.2291,359.9870,0.1438,-0.0215,-0.0618,-0.0178,-0.0002,-0.0040,1.0000
49.9756,93.63,-9.5075,18.4129,5.0752,0.2255,359.9863,0.1401,-0.0218,-0.0613,-0.0170,-0.0002,-0.0039,1.0000
49.9956,93.63,-9.5079,18.4117,5.0749,0.2219,359.9857,0.1366,-0.0222,-0.0608,-0.0162,-0.0003,-0.0039,1.0000
50.0156,93.63,-9.5084,18.4105,5.0745,0.2184,359.9850,0.1330,-0.0225,-0.0603,-0.0155,-0.0003,-0.0038,1.0000
50.0356,93.63,-9.5088,18.4093,5.0743,0.2149,359.9844,0.1296,-0.0228,-0.0599,-0.0147,-0.0003,-0.0038,1.0000
50.0556,93.63,-9.5093,18.4081,5.0740,0.2114,359.9837,0.1262,-0.0231,-0.0594,-0.0140,-0.0003,-0.0037,1.0000
50.0756,93.63,-9.5098,18.4069,5.0737,0.2080,359.9831,0.1229,-0.0234,-0.0589,-0.0133,-0.0003,-0.0036,1.0000
50.0956,5.80,-9.5102,18.4058,5.0735,0.2047,359.9825,0.1196,-0.0237,-0.0584,-0.0126,-0.0003,-0.0036,1.0000
50.1156,5.80,-9.5107,18.4046,5.0732,0.2014,359.9819,0.1163,-0.0240,-0.0580,-0.0119,-0.0003,-0.0035,1.0000
50.1356,5.80,-9.5112,18.4035,5.0730,0.1981,359.9813,0.1132,-0.0243,-0.0575,-0.0113,-0.0003,-0.0035,1.0000
50.1556,5.80,-9.5117,18.4023,5.0728,0.1949,359.9807,0.1100,-0.0245,-0.0570,-0.0106,-0.0003,-0.0034,1.0000
50.1756,5.80,-9.5122,18.4012,5.0726,0.1917,359.9801,0.1070,-0.0248,-0.0566,-0.0099,-0.0003,-0.0033,1.0000
50.1956,5.80,-9.5127,18.4001,5.0724,0.1886,359.9795,0.1040,-0.0250,-0.0561,-0.0093,-0.0004,-0.0033,1.0000
50.2156,5.80,-9.5132,18.3989,5.0722,0.1855,359.9789,0.1010,-0.0252,-0.0556,-0.0087,-0.0004,-0.0032,1.0000
50.2356,5.80,-9.5137,18.3978,5.0721,0.1825,359.9783,0.0981,-0.0255,-0.0552,-0.0081,-0.0004,-0.0032,1.0000
50.2556,5.80,-9.5142,18.3967,5.0719,0.1794,359.9778,0.0952,-0.0257,-0.0547,-0.0075,-0.0004,-0.0031,1.0000
50.2756,5.80,-9.5147,18.3957,5.0718,0.1765,359.9772,0.0924,-0.0259,-0.0543,-0.0069,-0.0004,-0.0031,1.0000
50.2956,5.80,-9.5153,18.3946,5.0716,0.1736,359.9767,0.0897,-0.0260,-0.0538,-0.0063,-0.0004,-0.0030,1.0000
50.3156,5.80,-9.5158,18.3935,5.0715,0.1707,359.9761,0.0870,-0.0262,-0.0534,-0.0058,-0.0004,-0.0030,1.0000
50.3356,5.80,-9.5163,18.3925,5.0714,0.1678,359.9756,0.0843,-0.0264,-0.0530,-0.0052,-0.0004,-0.0029,1.0000
50.3556,5.80,-9.5169,18.3914,5.0713,0.1650,359.9751,0.0817,-0.0266,-0.0525,-0.0047,-0.0004,-0.0029,1.0000
50.3756,5.80,-9.5174,18.3904,5.0713,0.1622,359.9745,0.0791,-0.0267,-0.0521,-0.0041,-0.0004,-0.0028,1.0000
50.3956,5.80,-9.5179,18.3893,5.0712,0.1595,359.9740,0.0766,-0.0268,-0.0516,-0.0036,-0.0005,-0.0028,1.0000
50.4156,5.80,-9.5185,18.3883,5.0711,0.1568,359.9735,0.0741,-0.0270,-0.0512,-0.0031,-0.0005,-0.0027,1.0000
50.4356,5.80,-9.5190,18.3873,5.0711,0.1541,359.9731,0.0717,-0.0271,-0.0508,-0.0026,-0.0005,-0.0027,1.0000
50.4556,5.80,-9.5195,18.3863,5.0710,0.1515,359.9725,0.0693,-0.0272,-0.0503,-0.0021,-0.0005,-0.0026,1.0000
50.4756,5.80,-9.5201,18.3853,5.0710,0.1489,359.9721,0.0670,-0.0273,-0.0499,-0.0016,-0.0005,-0.0026,1.0000
50.4956,5.80,-9.5206,18.3843,5.0710,0.1464,359.9716,0.0647,-0.0274,-0.0495,-0.0012,-0.0005,-0.0026,1.0000
50.5156,5.80,-9.5212,18.3833,5.0710,0.1439,359.9711,0.0624,-0.0275,-0.0491,-0.0007,-0.0005,-0.0025,1.0000
50.5356,5.80,-9.5217,18.3823,5.0709,0.1414,359.9707,0.0602,-0.0276,-0.0487,-0.0003,-0.0005,-0.0025,1.0000
50.5556,5.80,-9.5223,18.3814,5.0710,0.1389,359.9702,0.0580,-0.0277,-0.0482,0.0002,-0.0005,-0.0024,1.0000
50.5756,5.80,-9.5229,18.3804,5.0710,0.1365,359.9698,0.0559,-0.0278,-0.0478,0.0006,-0.0005,-0.0024,1.0000
50.5956,5.80,-9.5234,18.3795,5.0710,0.1341,359.9693,0.0538,-0.0278,-0.0474,0.0010,-0.0005,-0.0023,1.0000
50.6156,5.80,-9.5240,18.3785,5.0710,0.1318,359.9689,0.0517,-0.0279,-0.0470,0.0015,-0.0005,-0.0023,1.0000
50.6356,5.80,-9.5245,18.3776,5.0711,0.1294,359.9684,0.0497,-0.0279,-0.0466,0.0019,-0.0006,-0.0023,1.0000
50.6556,5.80,-9.5251,18.3767,5.0711,0.1272,359.9680,0.0477,-0.0280,-0.0462,0.0023,-0.0006,-0.0022,1.0000
50.6756,5.80,-9.5256,18.3758,5.0712,0.1249,359.9676,0.0458,-0.0280,-0.0458,0.0026,-0.0006,-0.0022,1.0000
50.6956,5.80,-9.5262,18.3749,5.0712,0.1227,359.9672,0.0439,-0.0281,-0.0454,0.0030,-0.0006,-0.0021,1.0000
50.7156,5.80,-9.5268,18.3740,5.0713,0.1205,359.9668,0.0420,-0.0281,-0.0450,0.0034,-0.0006,-0.0021,1.0000
50.7356,5.80,-9.5273,18.3731,5.0714,0.1183,359.9664,0.0402,-0.0281,-0.0446,0.0038,-0.0006,-0.0021,1.0000
50.7556,5.80,-9.5279,18.3722,5.0714,0.1162,359.9660,0.0384,-0.0281,-0.0442,0.0041,-0.0006,-0.0020,1.0000
50.7756,5.80,-9.5285,18.3713,5.0715,0.1141,359.9656,0.0367,-0.0281,-0.0438,0.0045,-0.0006,-0.0020,1.0000
50.7956,5.80,-9.5290,18.3704,5.0716,0.1120,359.9652,0.0349,-0.0281,-0.0434,0.0048,-0.0006,-0.0020,1.0000
50.8156,5.80,-9.5296,18.3696,5.0717,0.1099,359.9649,0.0332,-0.0281,-0.0431,0.0051,-0.0006,-0.0019,1.0000
50.8356,5.80,-9.5301,18.3687,5.0718,0.1079,359.9645,0.0316,-0.0281,-0.0427,0.0054,-0.0006,-0.0019,1.0000
50.8556,5.80,-9.5307,18.3679,5.0719,0.1059,359.9641,0.0300,-0.0281,-0.0423,0.0058,-0.0006,-0.0018,1.0000
50.8756,5.80,-9.5313,18.3670,5.0721,0.1039,359.9638,0.0284,-0.0281,-0.0419,0.0061,-0.0006,-0.0018,1.0000
50.8956,5.80,-9.5318,18.3662,5.0722,0.1020,359.9634,0.0268,-0.0281,-0.0415,0.0064,-0.0006,-0.0018,1.0000
50.9156,5.80,-9.5324,18.3654,5.0723,0.1001,359.9631,0.0253,-0.0281,-0.0412,0.0067,-0.0006,-0.0017,1.0000
50.9356,5.80,-9.5330,18.3646,5.0725,0.0982,359.9627,0.0238,-0.0280,-0.0408,0.0069,-0.0007,-0.0017,1.0000
50.9556,5.80,-9.5335,18.3637,5.0726,0.0963,359.9624,0.0224,-0.0280,-0.0404,0.0072,-0.0007,-0.0017,1.0000
50.9756,5.80,-9.5341,18.3629,5.0728,0.0945,359.9621,0.0209,-0.0279,-0.0401,0.0075,-0.0007,-0.0016,1.0000
50.9956,5.80,-9.5346,18.3622,5.0729,0.0927,359.9618,0.0195,-0.0279,-0.0397,0.0078,-0.0007,-0.0016,1.0000
51.0156,5.80,-9.5352,18.3614,5.0731,0.0909,359.9615,0.0182,-0.0279,-0.0393,0.0080,-0.0007,-0.0016,1.0000
51.0356,5.80,-9.5357,18.3606,5.0732,0.0891,359.9612,0.0168,-0.0278,-0.0390,0.0083,-0.0007,-0.0016,1.0000
51.0556,5.80,-9.5363,18.3598,5.0734,0.0874,359.9608,0.0155,-0.0277,-0.0386,0.0085,-0.0007,-0.0015,1.0000
51.0756,5.80,-9.5369,18.3590,5.0736,0.0857,359.9605,0.0142,-0.0277,-0.0383,0.0088,-0.0007,-0.0015,1.0000
51.0956,88.82,-9.5374,18.3583,5.0738,0.0840,359.9602,0.0129,-0.0276,-0.0379,0.0090,-0.0007,-0.0015,1.0000
51.1156,88.82,-9.5380,18.3575,5.0740,0.0823,359.9600,0.0117,-0.0276,-0.0376,0.0092,-0.0007,-0.0014,1.0000
51.1356,88.82,-9.5385,18.3568,5.0741,0.0806,359.9597,0.0105,-0.0275,-0.0372,0.0094,-0.0007,-0.0014,1.0000
51.1556,88.82,-9.5391,18.3561,5.0743,0.0790,359.9594,0.0093,-0.0274,-0.0369,0.0097,-0.0007,-0.0014,1.0000
51.1756,88.82,-9.5396,18.3553,5.0745,0.0774,359.9591,0.0082,-0.0273,-0.0365,0.0099,-0.0007,-0.0014,1.0000
51.1956,88.82,-9.5401,18.3546,5.0747,0.0758,359.9588,0.0071,-0.0273,-0.0362,0.0101,-0.0007,-0.0013,1.0000
51.2156,88.82,-9.5407,18.3539,5.0749,0.0743,359.9586,0.0060,-0.0272,-0.0359,0.0103,-0.0007,-0.0013,1.0000
51.2356,88.82,-9.5412,18.3532,5.0751,0.0728,359.9583,0.0049,-0.0271,-0.0355,0.0105,-0.0007,-0.0013,1.0000
51.2556,88.82,-9.5418,18.3525,5.0754,0.0712,359.9581,0.0038,-0.0270,-0.0352,0.0106,-0.0007,-0.0012,1.0000
51.2756,88.82,-9.5423,18.3518,5.0756,0.0698,359.9578,0.0028,-0.0269,-0.0349,0.0108,-0.0007,-0.0012,1.0000
51.2956,88.82,-9.5428,18.3511,5.0758,0.0683,359.9576,0.0018,-0.0268,-0.0345,0.0110,-0.0007,-0.0012,1.0000
51.3156,88.82,-9.5434,18.3504,5.0760,0.0668,359.9573,0.0008,-0.0267,-0.0342,0.0112,-0.0007,-0.0012,1.0000
51.3356,88.82,-9.5439,18.3497,5.0762,0.0654,359.9571,-0.0001,-0.0266,-0.0339,0.0113,-0.0007,-0.0011,1.0000
51.3556,88.82,-9.5444,18.3490,5.0765,0.0640,359.9568,-0.0011,-0.0265,-0.0336,0.0115,-0.0008,-0.0011,1.0000
51.3756,88.82,-9.5450,18.3484,5.0767,0.0626,359.9566,-0.0020,-0.0264,-0.0332,0.0117,-0.0008,-0.0011,1.0000
51.3956,88.82,-9.5455,18.3477,5.0769,0.0612,359.9564,-0.0029,-0.0263,-0.0329,0.0118,-0.0008,-0.0011,1.0000
51.4156,88.82,-9.5460,18.3471,5.0772,0.0599,359.9562,-0.0038,-0.0262,-0.0326,0.0120,-0.0008,-0.0010,1.0000
51.4356,88.82,-9.5465,18.3464,5.0774,0.0585,359.9560,-0.0046,-0.0261,-0.0323,0.0121,-0.0008,-0.0010,1.0000
51.4556,88.82,-9.5471,18.3458,5.0777,0.0572,359.9557,-0.0054,-0.0259,-0.0320,0.0122,-0.0008,-0.0010,1.0000
51.4756,88.82,-9.5476,18.3452,5.0779,0.0559,359.9555,359.9937,-0.0258,-0.0317,0.0124,-0.0008,-0.0010,1.0000
51.4956,88.82,-9.5481,18.3445,5.0782,0.0547,359.9554,359.9930,-0.0257,-0.0314,0.0125,-0.0008,-0.0010,1.0000
51.5156,88.82,-9.5486,18.3439,5.0784,0.0534,359.9551,359.9922,-0.0256,-0.0311,0.0126,-0.0008,-0.0009,1.0000
51.5356,88.82,-9.5491,18.3433,5.0787,0.0522,359.9550,359.9915,-0.0255,-0.0308,0.0127,-0.0008,-0.0009,1.0000
51.5556,88.82,-9.5496,18.3427,5.0789,0.0509,359.9548,359.9907,-0.0253,-0.0305,0.0128,-0.0008,-0.0009,1.0000
51.5756,88.82,-9.5501,18.3421,5.0792,0.0497,359.9546,359.9900,-0.0252,-0.0302,0.0130,-0.0008,-0.0009,1.0000
51.5956,88.82,-9.5506,18.3415,5.0795,0.0486,359.9544,359.9893,-0.0251,-0.0299,0.0131,-0.0008,-0.0008,1.0000
51.6156,88.82,-9.5511,18.3409,5.0797,0.0474,359.9542,359.9886,-0.0250,-0.0296,0.0132,-0.0008,-0.0008,1.0000
51.6356,88.82,-9.5516,18.3403,5.0800,0.0462,359.9540,359.9880,-0.0248,-0.0293,0.0133,-0.0008,-0.0008,1.0000
51.6556,88.82,-9.5521,18.3397,5.0802,0.0451,359.9539,359.9873,-0.0247,-0.0290,0.0133,-0.0008,-0.0008,1.0000
51.6756,88.82,-9.5526,18.3391,5.0805,0.0440,359.9537,359.9867,-0.0246,-0.0287,0.0134,-0.0008,-0.0008,1.0000
51.6956,88.82,-9.5531,18.3386,5.0808,0.0429,359.9535,359.9861,-0.0244,-0.0284,0.0135,-0.0008,-0.0007,1.0000
51.7156,88.82,-9.5536,18.3380,5.0811,0.0418,359.9534,359.9855,-0.0243,-0.0281,0.0136,-0.0008,-0.0007,1.0000
51.7356,88.82,-9.5541,18.3375,5.0813,0.0407,359.9532,359.9850,-0.0241,-0.0279,0.0137,-0.0008,-0.0007,1.0000
51.7556,88.82,-9.5545,18.3369,5.0816,0.0397,359.9531,359.9844,-0.0240,-0.0276,0.0138,-0.0008,-0.0007,1.0000
51.7756,88.82,-9.5550,18.3364,5.0819,0.0386,359.9529,359.9839,-0.0239,-0.0273,0.0138,-0.0008,-0.0007,1.0000
51.7956,88.82,-9.5555,18.3358,5.0822,0.0376,359.9528,359.9833,-0.0237,-0.0270,0.0139,-0.0008,-0.0007,1.0000
51.8156,88.82,-9.5560,18.3353,5.0824,0.0366,359.9526,359.9828,-0.0236,-0.0267,0.0140,-0.0008,-0.0006,1.0000
51.8356,88.82,-9.5564,18.3348,5.0827,0.0356,359.9525,359.9823,-0.0234,-0.0265,0.0140,-0.0008,-0.0006,1.0000
51.8556,88.82,-9.5569,18.3342,5.0830,0.0346,359.9523,359.9818,-0.0233,-0.0262,0.0141,-0.0008,-0.0006,1.0000
51.8756,88.82,-9.5574,18.3337,5.0833,0.0337,359.9522,359.9814,-0.0231,-0.0259,0.0141,-0.0008,-0.0006,1.0000
51.8956,88.82,-9.5578,18.3332,5.0836,0.0327,359.9521,359.9809,-0.0230,-0.0257,0.0142,-0.0008,-0.0006,1.0000
51.9156,88.82,-9.5583,18.3327,5.0839,0.0318,359.9519,359.9805,-0.0228,-0.0254,0.0142,-0.0008,-0.0006,1.0000
51.9356,88.82,-9.5587,18.3322,5.0841,0.0309,359.9518,359.9800,-0.0227,-0.0251,0.0143,-0.0008,-0.0005,1.0000
51.9556,88.82,-9.5592,18.3317,5.0844,0.0299,359.9517,359.9796,-0.0225,-0.0249,0.0143,-0.0008,-0.0005,1.0000
51.9756,88.82,-9.5596,18.3312,5.0847,0.0291,359.9516,359.9792,-0.0224,-0.0246,0.0144,-0.0008,-0.0005,1.0000
51.9956,88.82,-9.5601,18.3307,5.0850,0.0282,359.9515,359.9789,-0.0222,-0.0244,0.0144,-0.0008,-0.0005,1.0000
52.0156,88.82,-9.5605,18.3302,5.0853,0.0273,359.9514,359.9785,-0.0221,-0.0241,0.0144,-0.0008,-0.0005,1.0000
52.0356,88.82,-9.5610,18.3298,5.0856,0.0265,359.9512,359.9781,-0.0219,-0.0239,0.0145,-0.0009,-0.0005,1.0000
52.0556,88.82,-9.5614,18.3293,5.0859,0.0256,359.9511,359.9778,-0.0218,-0.0236,0.0145,-0.0009,-0.0004,1.0000
52.0756,88.82,-9.5618,18.3288,5.0862,0.0248,359.9510,359.9774,-0.0216,-0.0234,0.0145,-0.0009,-0.0004,1.0000
52.0956,82.82,-9.5622,18.3284,5.0865,0.0240,359.9509,359.9771,-0.0215,-0.0231,0.0145,-0.0009,-0.0004,1.0000
52.1156,82.82,-9.5627,18.3279,5.0867,0.0232,359.9508,359.9768,-0.0213,-0.0229,0.0145,-0.0009,-0.0004,1.0000
52.1356,82.82,-9.5631,18.3274,5.0870,0.0224,359.9507,359.9765,-0.0212,-0.0226,0.0146,-0.0009,-0.0004,1.0000
52.1556,82.82,-9.5635,18.3270,5.0873,0.0216,359.9506,359.9762,-0.0210,-0.0224,0.0146,-0.0009,-0.0004,1.0000
52.1756,82.82,-9.5639,18.3266,5.0876,0.0209,359.9505,359.9759,-0.0208,-0.0221,0.0146,-0.0009,-0.0004,1.0000
52.1956,82.82,-9.5643,18.3261,5.0879,0.0201,359.9504,359.9756,-0.0207,-0.0219,0.0146,-0.0009,-0.0004,1.0000
52.2156,82.82,-9.5648,18.3257,5.0882,0.0194,359.9503,359.9754,-0.0205,-0.0217,0.0146,-0.0009,-0.0003,1.0000
52.2356,82.82,-9.5652,18.3252,5.0885,0.0187,359.9503,359.9752,-0.0204,-0.0214,0.0146,-0.0009,-0.0003,1.0000
52.2556,82.82,-9.5656,18.3248,5.0888,0.0179,359.9502,359.9749,-0.0202,-0.0212,0.0146,-0.0009,-0.0003,1.0000
52.2756,82.82,-9.5660,18.3244,5.0891,0.0172,359.9501,359.9747,-0.0201,-0.0210,0.0146,-0.0009,-0.0003,1.0000
52.2956,82.82,-9.5664,18.3240,5.0894,0.0166,359.9500,359.9745,-0.0199,-0.0207,0.0146,-0.0009,-0.0003,1.0000
52.3156,82.82,-9.5668,18.3236,5.0897,0.0159,359.9500,359.9742,-0.0198,-0.0205,0.0146,-0.0009,-0.0003,1.0000
52.3356,82.82,-9.5672,18.3232,5.0900,0.0152,359.9499,359.9741,-0.0196,-0.0203,0.0146,-0.0009,-0.0003,1.0000
52.3556,82.82,-9.5675,18.3228,5.0902,0.0146,359.9498,359.9739,-0.0194,-0.0201,0.0146,-0.0009,-0.0003,1.0000
