Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
27.5678,134.74,0.0915,5.9808,-1.0829,358.9480,0.0987,359.9090,0.0658,2.6241,-0.7797,0.0017,0.0184,0.9998
27.5878,134.74,0.0928,6.0332,-1.0985,358.9923,0.0959,359.9128,0.0658,2.6189,-0.7798,0.0017,0.0176,0.9998
27.6078,134.74,0.0942,6.0855,-1.1141,359.0366,0.0930,359.9166,0.0658,2.6136,-0.7798,0.0016,0.0168,0.9999
27.6278,134.74,0.0955,6.1376,-1.1297,359.0807,0.0901,359.9204,0.0658,2.6082,-0.7796,0.0016,0.0160,0.9999
27.6478,134.74,0.0968,6.1897,-1.1453,359.1247,0.0873,359.9241,0.0658,2.6026,-0.7793,0.0015,0.0153,0.9999
27.6678,134.74,0.0981,6.2416,-1.1608,359.1685,0.0844,359.9279,0.0657,2.5969,-0.7788,0.0015,0.0145,0.9999
27.6878,134.74,0.0994,6.2934,-1.1764,359.2121,0.0816,359.9316,0.0657,2.5910,-0.7782,0.0014,0.0138,0.9999
27.7078,134.74,0.1007,6.3451,-1.1919,359.2556,0.0788,359.9353,0.0656,2.5850,-0.7775,0.0014,0.0130,0.9999
27.7278,134.74,0.1020,6.3967,-1.2075,359.2988,0.0760,359.9390,0.0655,2.5789,-0.7766,0.0013,0.0122,0.9999
27.7478,134.74,0.1034,6.4482,-1.2230,359.3419,0.0732,359.9427,0.0655,2.5727,-0.7755,0.0013,0.0115,0.9999
27.7678,121.60,0.1047,6.4995,-1.2385,359.3846,0.0704,359.9463,0.0654,2.5663,-0.7743,0.0012,0.0107,0.9999
27.7878,121.60,0.1060,6.5507,-1.2539,359.4272,0.0677,359.9499,0.0653,2.5598,-0.7730,0.0012,0.0100,0.9999
27.8078,121.60,0.1073,6.6018,-1.2694,359.4695,0.0649,359.9535,0.0651,2.5532,-0.7716,0.0011,0.0093,1.0000
27.8278,121.60,0.1086,6.6527,-1.2848,359.5114,0.0622,359.9570,0.0650,2.5465,-0.7700,0.0011,0.0085,1.0000
27.8478,121.60,0.1099,6.7035,-1.3001,359.5531,0.0595,359.9605,0.0649,2.5397,-0.7683,0.0010,0.0078,1.0000
27.8678,121.60,0.1112,6.7541,-1.3155,359.5945,0.0568,359.9641,0.0647,2.5327,-0.7664,0.0010,0.0071,1.0000
27.8878,121.60,0.1125,6.8047,-1.3308,359.6356,0.0542,359.9675,0.0645,2.5257,-0.7645,0.0009,0.0064,1.0000
27.9078,121.60,0.1137,6.8550,-1.3460,359.6763,0.0515,359.9709,0.0644,2.5185,-0.7624,0.0009,0.0056,1.0000
27.9278,121.60,0.1150,6.9052,-1.3612,359.7167,0.0489,359.9743,0.0642,2.5112,-0.7601,0.0009,0.0049,1.0000
27.9478,121.60,0.1163,6.9553,-1.3764,359.7567,0.0463,359.9777,0.0640,2.5038,-0.7578,0.0008,0.0042,1.0000
27.9678,121.60,0.1176,7.0053,-1.3915,359.7964,0.0438,359.9810,0.0638,2.4964,-0.7553,0.0008,0.0036,1.0000
27.9878,121.60,0.1189,7.0550,-1.4065,359.8356,0.0412,359.9843,0.0636,2.4888,-0.7527,0.0007,0.0029,1.0000
28.0078,121.60,0.1201,7.1047,-1.4215,359.8745,0.0387,359.9876,0.0634,2.4811,-0.7500,0.0007,0.0022,1.0000
28.0278,121.60,0.1214,7.1541,-1.4365,359.9130,0.0362,359.9908,0.0631,2.4733,-0.7472,0.0006,0.0015,1.0000
28.0478,121.60,0.1226,7.2034,-1.4513,359.9511,0.0338,359.9940,0.0629,2.4655,-0.7443,0.0006,0.0009,1.0000
28.0678,121.60,0.1239,7.2526,-1.4662,359.9888,0.0313,-0.0029,0.0626,2.4575,-0.7412,0.0005,0.0002,1.0000
28.0878,121.60,0.1251,7.3016,-1.4809,0.0260,0.0289,0.0002,0.0624,2.4495,-0.7381,0.0005,-0.0005,1.0000
28.1078,121.60,0.1264,7.3504,-1.4956,0.0628,0.0265,0.0033,0.0621,2.4414,-0.7348,0.0005,-0.0011,1.0000
28.1278,121.60,0.1276,7.3991,-1.5103,0.0992,0.0242,0.0063,0.0618,2.4331,-0.7315,0.0004,-0.0017,1.0000
28.1478,121.60,0.1288,7.4476,-1.5248,0.1351,0.0219,0.0093,0.0615,2.4248,-0.7280,0.0004,-0.0024,1.0000
28.1678,121.60,0.1301,7.4959,-1.5393,0.1705,0.0196,0.0122,0.0612,2.4164,-0.7244,0.0003,-0.0030,1.0000
28.1878,121.60,0.1313,7.5440,-1.5537,0.2055,0.0173,0.0151,0.0609,2.4080,-0.7208,0.0003,-0.0036,1.0000
28.2078,121.60,0.1325,7.5920,-1.5681,0.2400,0.0151,0.0179,0.0606,2.3994,-0.7170,0.0003,-0.0042,1.0000
28.2278,121.60,0.1337,7.6399,-1.5823,0.2740,0.0128,0.0207,0.0603,2.3908,-0.7132,0.0002,-0.0048,1.0000
28.2478,121.60,0.1349,7.6875,-1.5965,0.3076,0.0107,0.0235,0.0600,2.3821,-0.7092,0.0002,-0.0054,1.0000
28.2678,121.60,0.1361,7.7350,-1.6106,0.3406,0.0085,0.0262,0.0597,2.3734,-0.7052,0.0001,-0.0059,1.0000
28.2878,121.60,0.1373,7.7823,-1.6246,0.3731,0.0064,0.0289,0.0593,2.3645,-0.7011,0.0001,-0.0065,1.0000
28.3078,121.60,0.1385,7.8294,-1.6386,0.4052,0.0043,0.0315,0.0590,2.3556,-0.6969,0.0001,-0.0071,1.0000
28.3278,121.60,0.1396,7.8763,-1.6524,0.4367,0.0023,0.0341,0.0586,2.3467,-0.6926,0.0000,-0.0076,1.0000
28.3478,121.60,0.1408,7.9230,-1.6662,0.4678,0.0003,0.0366,0.0582,2.3376,-0.6882,0.0000,-0.0082,1.0000
28.3678,121.60,0.1420,7.9696,-1.6799,0.4983,-0.0017,0.0391,0.0579,2.3285,-0.6837,0.0000,-0.0087,1.0000
28.3878,121.60,0.1431,8.0160,-1.6934,0.5283,-0.0037,0.0416,0.0575,2.3194,-0.6792,-0.0001,-0.0092,1.0000
28.4078,121.60,0.1443,8.0622,-1.7069,0.5578,-0.0056,0.0440,0.0571,2.3101,-0.6746,-0.0001,-0.0097,1.0000
28.4278,121.60,0.1454,8.1082,-1.7203,0.5867,359.9925,0.0463,0.0567,2.3008,-0.6699,-0.0001,-0.0102,0.9999
28.4478,121.60,0.1465,8.1541,-1.7336,0.6151,359.9907,0.0486,0.0563,2.2915,-0.6652,-0.0002,-0.0107,0.9999
28.4678,121.60,0.1476,8.1997,-1.7468,0.6430,359.9888,0.0509,0.0560,2.2821,-0.6604,-0.0002,-0.0112,0.9999
28.4878,121.60,0.1487,8.2452,-1.7600,0.6704,359.9870,0.0531,0.0555,2.2727,-0.6555,-0.0002,-0.0117,0.9999
28.5078,121.60,0.1498,8.2904,-1.7730,0.6972,359.9853,0.0553,0.0551,2.2632,-0.6506,-0.0003,-0.0122,0.9999
28.5278,121.60,0.1509,8.3355,-1.7859,0.7234,359.9836,0.0574,0.0547,2.2536,-0.6456,-0.0003,-0.0126,0.9999
28.5478,121.60,0.1520,8.3804,-1.7987,0.7492,359.9819,0.0595,0.0543,2.2440,-0.6405,-0.0003,-0.0131,0.9999
28.5678,121.60,0.1531,8.4251,-1.8114,0.7744,359.9802,0.0615,0.0539,2.2344,-0.6354,-0.0003,-0.0135,0.9999
28.5878,121.60,0.1542,8.4695,-1.8240,0.7990,359.9786,0.0635,0.0535,2.2247,-0.6302,-0.0004,-0.0139,0.9999
28.6078,121.60,0.1552,8.5138,-1.8365,0.8232,359.9770,0.0654,0.0530,2.2149,-0.6250,-0.0004,-0.0144,0.9999
28.6278,121.60,0.1563,8.5579,-1.8489,0.8467,359.9754,0.0673,0.0526,2.2052,-0.6197,-0.0004,-0.0148,0.9999
28.6478,121.60,0.1573,8.6019,-1.8612,0.8698,359.9739,0.0691,0.0522,2.1953,-0.6143,-0.0005,-0.0152,0.9999
