Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
25.8903,127.96,-10.5039,33.4753,14.5237,357.0826,0.1652,1.0160,0.0742,1.0468,2.2025,0.0029,0.0509,0.9987
25.9103,127.96,-10.5025,33.4953,14.5674,356.8318,0.1754,1.1178,0.0705,0.9999,2.1868,0.0031,0.0553,0.9985
25.9303,127.96,-10.5012,33.5156,14.6107,356.5839,0.1829,1.2131,0.0654,1.0176,2.1666,0.0032,0.0596,0.9982
25.9503,127.96,-10.4999,33.5351,14.6537,356.3381,0.1877,1.3018,0.0613,0.9758,2.1494,0.0033,0.0639,0.9980
25.9703,127.96,-10.4987,33.5563,14.6962,356.0955,0.1954,1.4105,0.0596,1.0600,2.1234,0.0034,0.0681,0.9977
25.9903,127.96,-10.4975,33.5776,14.7382,355.8554,0.2078,1.5481,0.0614,1.0635,2.1019,0.0036,0.0723,0.9974
26.0103,127.96,-10.4963,33.6000,14.7798,355.6187,0.2232,1.7071,0.0597,1.1180,2.0758,0.0039,0.0764,0.9971
26.0303,127.96,-10.4951,33.6227,14.8208,355.3855,0.2421,1.8903,0.0590,1.1381,2.0514,0.0042,0.0805,0.9967
26.0503,127.96,-10.4940,33.6463,14.8613,355.1561,0.2637,2.0939,0.0560,1.1798,2.0244,0.0046,0.0844,0.9964
26.0703,127.96,-10.4930,33.6685,14.9014,354.9308,0.2798,2.2853,0.0495,1.1092,2.0062,0.0049,0.0884,0.9961
26.0903,127.96,-10.4923,33.6914,14.9410,354.7103,0.2909,2.4645,0.0384,1.1435,1.9782,0.0051,0.0922,0.9957
26.1103,127.96,-10.4916,33.7130,14.9801,354.4946,0.2969,2.6303,0.0306,1.0801,1.9584,0.0052,0.0959,0.9954
26.1303,125.17,-10.4913,33.7352,15.0187,354.2838,0.2986,2.7848,0.0187,1.1078,1.9296,0.0052,0.0996,0.9950
26.1503,125.17,-10.4911,33.7562,15.0569,354.0783,0.2960,2.9266,0.0101,1.0506,1.9084,0.0051,0.1032,0.9947
26.1703,125.17,-10.4911,33.7776,15.0945,353.8777,0.2898,3.0579,-0.0024,1.0726,1.8788,0.0050,0.1067,0.9943
26.1903,125.17,-10.4914,33.7981,15.1316,353.6826,0.2800,3.1773,-0.0116,1.0208,1.8564,0.0049,0.1100,0.9939
26.2103,125.17,-10.4918,33.8188,15.1681,353.4924,0.2673,3.2870,-0.0246,1.0380,1.8260,0.0046,0.1133,0.9935
26.2303,125.17,-10.4925,33.8386,15.2042,353.3080,0.2516,3.3856,-0.0344,0.9910,1.8023,0.0044,0.1165,0.9932
26.2503,125.17,-10.4935,33.8587,15.2396,353.1285,0.2337,3.4750,-0.0476,1.0040,1.7714,0.0040,0.1196,0.9928
26.2703,125.17,-10.4946,33.8779,15.2745,352.9548,0.2134,3.5542,-0.0578,0.9611,1.7465,0.0037,0.1227,0.9924
26.2903,125.17,-10.4961,33.8974,15.3088,352.7860,0.1914,3.6249,-0.0711,0.9705,1.7150,0.0033,0.1256,0.9921
26.3103,125.17,-10.4977,33.9160,15.3426,352.6230,0.1676,3.6860,-0.0817,0.9313,1.6890,0.0029,0.1284,0.9917
26.3303,125.17,-10.4996,33.9347,15.3757,352.4649,0.1427,3.7391,-0.0950,0.9375,1.6570,0.0025,0.1311,0.9914
26.3503,125.17,-10.5017,33.9528,15.4083,352.3125,0.1165,3.7834,-0.1059,0.9016,1.6300,0.0020,0.1338,0.9910
26.3703,125.17,-10.5041,33.9709,15.4403,352.1650,0.0896,3.8203,-0.1191,0.9050,1.5976,0.0015,0.1363,0.9907
26.3903,125.17,-10.5067,33.9883,15.4717,352.0232,0.0620,3.8489,-0.1301,0.8720,1.5696,0.0011,0.1388,0.9903
26.4103,125.17,-10.5096,34.0058,15.5024,351.8862,0.0341,3.8707,-0.1431,0.8731,1.5368,0.0006,0.1411,0.9900
26.4303,125.17,-10.5126,34.0226,15.5326,351.7548,0.0059,3.8849,-0.1542,0.8427,1.5080,0.0001,0.1434,0.9897
26.4503,125.17,-10.5160,34.0409,15.5619,351.6273,359.9877,3.9206,-0.1659,0.9159,1.4641,-0.0002,0.1456,0.9893
26.4703,125.17,-10.5194,34.0594,15.5904,351.5082,359.9826,3.9862,-0.1713,0.9213,1.4288,-0.0003,0.1477,0.9890
26.4903,125.17,-10.5230,34.0788,15.6182,351.3943,359.9871,4.0745,-0.1817,0.9734,1.3870,-0.0002,0.1496,0.9887
26.5103,125.17,-10.5268,34.0987,15.6452,351.2879,0.0022,4.1885,-0.1893,0.9916,1.3494,0.0000,0.1515,0.9885
26.5303,125.17,-10.5308,34.1193,15.6713,351.1877,0.0257,4.3240,-0.2000,1.0329,1.3083,0.0004,0.1532,0.9882
26.5503,125.17,-10.5350,34.1405,15.6967,351.0947,0.0578,4.4821,-0.2096,1.0567,1.2695,0.0010,0.1548,0.9879
26.5703,125.17,-10.5394,34.1605,15.7216,351.0108,0.0840,4.6256,-0.2217,1.0015,1.2426,0.0014,0.1562,0.9877
26.5903,125.17,-10.5442,34.1809,15.7457,350.9321,0.1049,4.7560,-0.2397,1.0199,1.2050,0.0018,0.1576,0.9875
26.6103,125.17,-10.5493,34.2003,15.7692,350.8618,0.1202,4.8711,-0.2531,0.9715,1.1772,0.0021,0.1588,0.9873
26.6303,125.17,-10.5547,34.2200,15.7920,350.7966,0.1310,4.9738,-0.2713,0.9843,1.1402,0.0023,0.1599,0.9871
26.6503,125.17,-10.5604,34.2388,15.8142,350.7393,0.1370,5.0625,-0.2852,0.9416,1.1115,0.0024,0.1609,0.9870
26.6703,125.17,-10.5665,34.2578,15.8357,350.6868,0.1391,5.1396,-0.3034,0.9498,1.0752,0.0024,0.1618,0.9868
26.6903,125.17,-10.5728,34.2776,15.8564,350.6393,0.1504,5.2371,-0.3174,0.9881,1.0336,0.0026,0.1626,0.9867
26.7103,125.17,-10.5794,34.2978,15.8763,350.5988,0.1717,5.3577,-0.3298,1.0115,0.9940,0.0030,0.1633,0.9866
26.7303,125.17,-10.5863,34.3187,15.8954,350.5644,0.2014,5.4987,-0.3439,1.0433,0.9532,0.0035,0.1639,0.9865
26.7503,125.17,-10.5935,34.3401,15.9136,350.5368,0.2392,5.6599,-0.3580,1.0685,0.9134,0.0041,0.1644,0.9864
26.7703,125.17,-10.6009,34.3620,15.9311,350.5156,0.2838,5.8397,-0.3734,1.0966,0.8732,0.0049,0.1648,0.9863
26.7903,125.17,-10.6087,34.3828,15.9480,350.5041,0.3202,6.0005,-0.3886,1.0378,0.8473,0.0055,0.1650,0.9863
26.8103,125.17,-10.6169,34.4039,15.9642,350.4969,0.3493,6.1456,-0.4119,1.0581,0.8095,0.0060,0.1651,0.9863
26.8303,125.17,-10.6255,34.4241,15.9799,350.4982,0.3708,6.2715,-0.4287,1.0086,0.7826,0.0064,0.1651,0.9863
26.8503,125.17,-10.6346,34.4445,15.9948,350.5037,0.3860,6.3826,-0.4518,1.0212,0.7463,0.0066,0.1650,0.9863
26.8703,125.17,-10.6440,34.4641,16.0092,350.5168,0.3947,6.4761,-0.4695,0.9793,0.7187,0.0068,0.1648,0.9863
26.8903,125.17,-10.6538,34.4838,16.0229,350.5338,0.3982,6.5556,-0.4922,0.9860,0.6839,0.0069,0.1645,0.9864
26.9103,125.17,-10.6640,34.5042,16.0358,350.5545,0.4099,6.6535,-0.5109,1.0181,0.6447,0.0071,0.1641,0.9864
26.9303,125.17,-10.6746,34.5249,16.0479,350.5810,0.4308,6.7722,-0.5278,1.0376,0.6074,0.0074,0.1637,0.9865
26.9503,125.17,-10.6855,34.5462,16.0593,350.6123,0.4594,6.9094,-0.5466,1.0646,0.5694,0.0079,0.1631,0.9866
26.9703,125.17,-10.6968,34.5679,16.0699,350.6490,0.4954,7.0649,-0.5650,1.0854,0.5325,0.0085,0.1625,0.9867
26.9903,125.17,-10.7085,34.5901,16.0798,350.6908,0.5377,7.2370,-0.5848,1.1091,0.4955,0.0093,0.1618,0.9868
27.0103,125.17,-10.7206,34.6112,16.0893,350.7413,0.5713,7.3877,-0.6036,1.0562,0.4711,0.0098,0.1609,0.9869
27.0303,125.17,-10.7332,34.6327,16.0980,350.7949,0.5969,7.5206,-0.6309,1.0715,0.4370,0.0103,0.1600,0.9871
27.0503,125.17,-10.7462,34.6533,16.1062,350.8558,0.6145,7.6322,-0.6514,1.0286,0.4119,0.0106,0.1589,0.9872
27.0703,125.17,-10.7598,34.6740,16.1138,350.9196,0.6255,7.7269,-0.6781,1.0360,0.3799,0.0108,0.1578,0.9874
27.0903,125.17,-10.7738,34.6940,16.1209,350.9893,0.6299,7.8023,-0.6995,1.0008,0.3543,0.0109,0.1566,0.9876
27.1103,125.17,-10.7883,34.7151,16.1272,351.0589,0.6399,7.8914,-0.7266,1.0576,0.3156,0.0110,0.1554,0.9878
27.1303,128.41,-10.8032,34.7362,16.1329,351.1352,0.6606,8.0031,-0.7435,1.0542,0.2850,0.0114,0.1541,0.9880
27.1503,128.41,-10.8185,34.7581,16.1379,351.2132,0.6872,8.1300,-0.7681,1.0912,0.2498,0.0119,0.1528,0.9882
27.1703,128.41,-10.8343,34.7800,16.1423,351.2959,0.7214,8.2752,-0.7882,1.0985,0.2189,0.0124,0.1513,0.9884
27.1903,128.41,-10.8505,34.8025,16.1460,351.3810,0.7607,8.4346,-0.8124,1.1253,0.1860,0.0131,0.1499,0.9886
27.2103,128.41,-10.8672,34.8240,16.1493,351.4738,0.7913,8.5695,-0.8337,1.0725,0.1650,0.0137,0.1483,0.9889
27.2303,128.41,-10.8845,34.8458,16.1520,351.5681,0.8139,8.6851,-0.8646,1.0887,0.1354,0.0141,0.1466,0.9891
27.2503,128.41,-10.9023,34.8667,16.1543,351.6682,0.8287,8.7769,-0.8878,1.0479,0.1138,0.0143,0.1449,0.9893
27.2703,128.41,-10.9206,34.8878,16.1560,351.7698,0.8367,8.8503,-0.9175,1.0547,0.0865,0.0145,0.1432,0.9896
27.2903,128.41,-10.9395,34.9083,16.1573,351.8757,0.8381,8.9025,-0.9417,1.0224,0.0647,0.0145,0.1413,0.9899
27.3103,128.41,-10.9589,34.9297,16.1580,351.9799,0.8446,8.9682,-0.9712,1.0718,0.0327,0.0146,0.1395,0.9901
27.3303,128.41,-10.9787,34.9510,16.1581,352.0882,0.8605,9.0550,-0.9904,1.0660,0.0074,0.0149,0.1376,0.9904
27.3503,128.41,-10.9990,34.9730,16.1577,352.1964,0.8816,9.1565,-1.0175,1.0992,-0.0216,0.0152,0.1358,0.9906
27.3703,128.41,-11.0198,34.9951,16.1568,352.3072,0.9096,9.2755,-1.0393,1.1025,-0.0468,0.0157,0.1339,0.9909
27.3903,128.41,-11.0411,35.0176,16.1553,352.4185,0.9419,9.4080,-1.0658,1.1266,-0.0736,0.0163,0.1319,0.9911
27.4103,128.41,-11.0629,35.0403,16.1533,352.5318,0.9793,9.5552,-1.0897,1.1342,-0.0981,0.0169,0.1300,0.9914
27.4303,128.41,-11.0852,35.0623,16.1510,352.6496,1.0081,9.6770,-1.1154,1.0994,-0.1165,0.0174,0.1279,0.9916
27.4503,128.41,-11.1082,35.0843,16.1482,352.7686,1.0288,9.7765,-1.1472,1.1019,-0.1384,0.0178,0.1259,0.9919
27.4703,128.41,-11.1317,35.1058,16.1451,352.8908,1.0418,9.8512,-1.1744,1.0749,-0.1567,0.0180,0.1238,0.9921
27.4903,128.41,-11.1558,35.1272,16.1416,353.0141,1.0478,9.9047,-1.2053,1.0721,-0.1769,0.0182,0.1216,0.9924
27.5103,128.41,-11.1804,35.1491,16.1376,353.1363,1.0586,9.9725,-1.2325,1.0927,-0.1996,0.0183,0.1195,0.9927
27.5303,128.41,-11.2056,35.1711,16.1332,353.2589,1.0750,10.0566,-1.2569,1.0998,-0.2205,0.0186,0.1174,0.9929
27.5503,128.41,-11.2312,35.1934,16.1283,353.3811,1.0958,10.1551,-1.2837,1.1165,-0.2418,0.0190,0.1153,0.9932
27.5703,128.41,-11.2574,35.2159,16.1231,353.5037,1.1210,10.2680,-1.3092,1.1249,-0.2617,0.0194,0.1131,0.9934
27.5903,128.41,-11.2842,35.2387,16.1175,353.6262,1.1496,10.3936,-1.3364,1.1387,-0.2816,0.0199,0.1110,0.9936
27.6103,128.41,-11.3114,35.2607,16.1116,353.7526,1.1701,10.4919,-1.3632,1.1018,-0.2956,0.0203,0.1088,0.9939
27.6303,128.41,-11.3394,35.2829,16.1053,353.8791,1.1830,10.5671,-1.3972,1.1081,-0.3131,0.0205,0.1066,0.9941
27.6503,128.41,-11.3679,35.3045,16.0988,354.0083,1.1887,10.6162,-1.4257,1.0811,-0.3270,0.0206,0.1044,0.9943
27.6703,128.41,-11.3970,35.3261,16.0919,354.1374,1.1878,10.6436,-1.4582,1.0805,-0.3427,0.0206,0.1021,0.9946
27.6903,128.41,-11.4268,35.3480,16.0847,354.2648,1.1910,10.6854,-1.4855,1.0946,-0.3595,0.0207,0.0999,0.9948
27.7103,128.41,-11.4570,35.3701,16.0772,354.3911,1.1987,10.7433,-1.5111,1.1014,-0.3754,0.0208,0.0977,0.9950
27.7303,128.41,-11.4877,35.3923,16.0694,354.5161,1.2102,10.8156,-1.5382,1.1134,-0.3910,0.0210,0.0956,0.9952
27.7503,128.41,-11.5190,35.4147,16.0613,354.6403,1.2252,10.9020,-1.5644,1.1204,-0.4058,0.0213,0.0934,0.9954
27.7703,128.41,-11.5509,35.4373,16.0529,354.7633,1.2431,11.0013,-1.5918,1.1305,-0.4203,0.0216,0.0913,0.9956
27.7903,128.41,-11.5832,35.4601,16.0442,354.8854,1.2637,11.1129,-1.6188,1.1372,-0.4340,0.0220,0.0891,0.9958
27.8103,128.41,-11.6162,35.4823,16.0353,355.0098,1.2767,11.1964,-1.6477,1.1087,-0.4442,0.0222,0.0870,0.9960
27.8303,128.41,-11.6498,35.5045,16.0262,355.1340,1.2827,11.2552,-1.6822,1.1107,-0.4560,0.0223,0.0848,0.9961
27.8503,128.41,-11.6841,35.5263,16.0169,355.2594,1.2820,11.2870,-1.7126,1.0901,-0.4659,0.0223,0.0826,0.9963
27.8703,128.41,-11.7190,35.5480,16.0073,355.3844,1.2753,11.2955,-1.7457,1.0871,-0.4764,0.0222,0.0805,0.9965
27.8903,128.41,-11.7545,35.5694,15.9976,355.5097,1.2630,11.2799,-1.7762,1.0713,-0.4857,0.0220,0.0783,0.9967
27.9103,128.41,-11.7906,35.5913,15.9877,355.6315,1.2538,11.2784,-1.8056,1.0927,-0.4971,0.0218,0.0762,0.9969
27.9303,128.41,-11.8272,35.6131,15.9775,355.7517,1.2490,11.2945,-1.8290,1.0881,-0.5066,0.0217,0.0741,0.9970
27.9503,128.41,-11.8644,35.6352,15.9672,355.8691,1.2471,11.3249,-1.8571,1.1042,-0.5167,0.0217,0.0720,0.9972
27.9703,128.41,-11.9020,35.6572,15.9567,355.9848,1.2488,11.3707,-1.8815,1.1028,-0.5255,0.0217,0.0700,0.9973
27.9903,128.41,-11.9402,35.6795,15.9460,356.0981,1.2528,11.4293,-1.9092,1.1150,-0.5345,0.0218,0.0680,0.9974
28.0103,128.41,-11.9789,35.7018,15.9352,356.2097,1.2595,11.5013,-1.9344,1.1152,-0.5425,0.0219,0.0661,0.9976
28.0303,128.41,-12.0181,35.7237,15.9242,356.3219,1.2601,11.5460,-1.9643,1.0950,-0.5487,0.0219,0.0642,0.9977
28.0503,128.41,-12.0581,35.7456,15.9131,356.4334,1.2551,11.5656,-1.9977,1.0939,-0.5555,0.0219,0.0622,0.9978
28.0703,128.41,-12.0987,35.7672,15.9019,356.5448,1.2446,11.5589,-2.0283,1.0794,-0.5612,0.0217,0.0603,0.9979
28.0903,128.41,-12.1399,35.7887,15.8905,356.6552,1.2293,11.5286,-2.0604,1.0753,-0.5670,0.0214,0.0583,0.9981
28.1103,128.41,-12.1817,35.8100,15.8791,356.7650,1.2095,11.4747,-2.0907,1.0640,-0.5721,0.0211,0.0564,0.9982
28.1303,127.07,-12.2240,35.8315,15.8675,356.8708,1.1925,11.4361,-2.1175,1.0779,-0.5781,0.0208,0.0546,0.9983
28.1503,127.07,-12.2668,35.8530,15.8558,356.9741,1.1791,11.4151,-2.1401,1.0752,-0.5831,0.0205,0.0528,0.9984
28.1703,127.07,-12.3102,35.8747,15.8441,357.0740,1.1683,11.4094,-2.1657,1.0860,-0.5882,0.0204,0.0510,0.9985
28.1903,127.07,-12.3539,35.8964,15.8322,357.1714,1.1603,11.4194,-2.1887,1.0850,-0.5925,0.0202,0.0493,0.9986
28.2103,127.07,-12.3982,35.9183,15.8203,357.2657,1.1545,11.4432,-2.2139,1.0934,-0.5969,0.0201,0.0477,0.9987
28.2303,127.07,-12.4430,35.9402,15.8083,357.3576,1.1508,11.4807,-2.2374,1.0933,-0.6006,0.0201,0.0461,0.9987
28.2503,127.07,-12.4883,35.9617,15.7962,357.4491,1.1422,11.4916,-2.2662,1.0767,-0.6032,0.0199,0.0445,0.9988
28.2703,127.07,-12.5342,35.9832,15.7841,357.5392,1.1288,11.4776,-2.2978,1.0762,-0.6061,0.0197,0.0429,0.9989
28.2903,127.07,-12.5808,36.0045,15.7719,357.6285,1.1110,11.4380,-2.3271,1.0647,-0.6083,0.0194,0.0414,0.9990
28.3103,127.07,-12.6279,36.0258,15.7597,357.7162,1.0892,11.3752,-2.3573,1.0617,-0.6105,0.0190,0.0398,0.9990
28.3303,127.07,-12.6755,36.0471,15.7475,357.8004,1.0699,11.3281,-2.3802,1.0659,-0.6127,0.0187,0.0384,0.9991
28.3503,127.07,-12.7236,36.0685,15.7352,357.8813,1.0531,11.2976,-2.4023,1.0683,-0.6146,0.0184,0.0370,0.9991
28.3703,127.07,-12.7721,36.0899,15.7228,357.9590,1.0386,11.2828,-2.4247,1.0721,-0.6163,0.0181,0.0356,0.9992
28.3903,127.07,-12.8210,36.1114,15.7105,358.0336,1.0262,11.2829,-2.4467,1.0742,-0.6177,0.0179,0.0343,0.9993
28.4103,127.07,-12.8704,36.1329,15.6981,358.1052,1.0157,11.2969,-2.4690,1.0773,-0.6189,0.0177,0.0331,0.9993
28.4303,127.07,-12.9202,36.1545,15.6857,358.1740,1.0069,11.3242,-2.4912,1.0791,-0.6198,0.0176,0.0319,0.9993
28.4503,127.07,-12.9706,36.1758,15.6733,358.2420,0.9939,11.3245,-2.5185,1.0638,-0.6200,0.0173,0.0307,0.9994
28.4703,127.07,-13.0215,36.1971,15.6609,358.3085,0.9769,11.2996,-2.5486,1.0651,-0.6204,0.0170,0.0295,0.9994
28.4903,127.07,-13.0731,36.2182,15.6485,358.3739,0.9563,11.2489,-2.5764,1.0553,-0.6203,0.0167,0.0284,0.9995
28.5103,127.07,-13.1252,36.2393,15.6361,358.4377,0.9324,11.1748,-2.6051,1.0538,-0.6202,0.0163,0.0273,0.9995
28.5303,127.07,-13.1778,36.2602,15.6237,358.5000,0.9055,11.0774,-2.6322,1.0468,-0.6199,0.0158,0.0262,0.9995
28.5503,127.07,-13.2309,36.2813,15.6113,358.5587,0.8812,10.9968,-2.6527,1.0523,-0.6196,0.0154,0.0252,0.9996
28.5703,127.07,-13.2843,36.3023,15.5989,358.6142,0.8596,10.9343,-2.6714,1.0515,-0.6190,0.0150,0.0242,0.9996
28.5903,127.07,-13.3381,36.3234,15.5866,358.6664,0.8406,10.8884,-2.6910,1.0561,-0.6184,0.0147,0.0233,0.9996
28.6103,127.07,-13.3923,36.3445,15.5742,358.7159,0.8240,10.8589,-2.7096,1.0558,-0.6176,0.0144,0.0224,0.9996
28.6303,127.07,-13.4469,36.3657,15.5619,358.7624,0.8096,10.8443,-2.7290,1.0593,-0.6167,0.0141,0.0216,0.9997
28.6503,127.07,-13.5020,36.3866,15.5496,358.8082,0.7922,10.8046,-2.7535,1.0453,-0.6155,0.0138,0.0208,0.9997
28.6703,127.07,-13.5576,36.4076,15.5373,358.8524,0.7719,10.7415,-2.7806,1.0482,-0.6143,0.0135,0.0200,0.9997
28.6903,127.07,-13.6137,36.4284,15.5250,358.8957,0.7491,10.6543,-2.8054,1.0397,-0.6129,0.0131,0.0193,0.9997
28.7103,127.07,-13.6703,36.4492,15.5128,358.9375,0.7239,10.5454,-2.8308,1.0397,-0.6114,0.0126,0.0185,0.9997
28.7303,127.07,-13.7274,36.4698,15.5006,358.9780,0.6967,10.4150,-2.8546,1.0340,-0.6099,0.0122,0.0178,0.9998
28.7503,127.07,-13.7850,36.4905,15.4884,359.0171,0.6678,10.2649,-2.8783,1.0326,-0.6082,0.0117,0.0172,0.9998
28.7703,127.07,-13.8430,36.5111,15.4763,359.0547,0.6372,10.0954,-2.9008,1.0286,-0.6065,0.0111,0.0165,0.9998
28.7903,127.07,-13.9013,36.5317,15.4642,359.0892,0.6100,9.9470,-2.9153,1.0317,-0.6047,0.0106,0.0159,0.9998
28.8103,127.07,-13.9599,36.5524,15.4522,359.1207,0.5861,9.8204,-2.9288,1.0332,-0.6029,0.0102,0.0153,0.9998
28.8303,127.07,-14.0187,36.5731,15.4401,359.1494,0.5654,9.7145,-2.9423,1.0363,-0.6010,0.0099,0.0148,0.9998
28.8503,127.07,-14.0779,36.5936,15.4282,359.1772,0.5430,9.5890,-2.9614,1.0242,-0.5989,0.0095,0.0144,0.9999
28.8703,127.07,-14.1376,36.6141,15.4162,359.2035,0.5191,9.4451,-2.9823,1.0274,-0.5969,0.0091,0.0139,0.9999
28.8903,127.07,-14.1976,36.6345,15.4043,359.2287,0.4939,9.2823,-3.0010,1.0201,-0.5948,0.0086,0.0135,0.9999
28.9103,127.07,-14.2580,36.6549,15.3925,359.2524,0.4675,9.1025,-3.0199,1.0205,-0.5927,0.0082,0.0130,0.9999
28.9303,127.07,-14.3187,36.6753,15.3807,359.2749,0.4401,8.9061,-3.0372,1.0156,-0.5905,0.0077,0.0127,0.9999
28.9503,127.07,-14.3798,36.6956,15.3689,359.2959,0.4121,8.6943,-3.0541,1.0147,-0.5883,0.0072,0.0123,0.9999
28.9703,127.07,-14.4412,36.7158,15.3572,359.3157,0.3835,8.4678,-3.0697,1.0110,-0.5861,0.0067,0.0119,0.9999
28.9903,127.07,-14.5029,36.7360,15.3455,359.3340,0.3545,8.2278,-3.0846,1.0095,-0.5839,0.0062,0.0116,0.9999
29.0103,127.07,-14.5649,36.7561,15.3339,359.3510,0.3252,7.9747,-3.0983,1.0065,-0.5816,0.0057,0.0113,0.9999
29.0303,127.07,-14.6271,36.7762,15.3223,359.3667,0.2959,7.7097,-3.1110,1.0046,-0.5793,0.0052,0.0111,0.9999
29.0503,127.07,-14.6895,36.7962,15.3107,359.3810,0.2665,7.4334,-3.1225,1.0020,-0.5771,0.0047,0.0108,0.9999
29.0703,127.07,-14.7522,36.8162,15.2992,359.3940,0.2373,7.1466,-3.1330,0.9999,-0.5748,0.0041,0.0106,0.9999
29.0903,127.07,-14.8150,36.8362,15.2878,359.4056,0.2083,6.8501,-3.1422,0.9974,-0.5725,0.0036,0.0104,0.9999
29.1103,127.07,-14.8781,36.8561,15.2764,359.4161,0.1796,6.5446,-3.1504,0.9951,-0.5702,0.0031,0.0102,0.9999
29.1303,127.07,-14.9412,36.8759,15.2650,359.4254,0.1512,6.2307,-3.1573,0.9925,-0.5679,0.0026,0.0100,0.9999
29.1503,126.13,-15.0045,36.8958,15.2537,359.4334,0.1233,5.9093,-3.1630,0.9901,-0.5656,0.0022,0.0099,0.9999
29.1703,126.13,-15.0678,36.9155,15.2424,359.4405,0.0959,5.5810,-3.1675,0.9874,-0.5633,0.0017,0.0098,1.0000
29.1903,126.13,-15.1312,36.9352,15.2312,359.4464,0.0689,5.2464,-3.1708,0.9847,-0.5611,0.0012,0.0097,1.0000
29.2103,126.13,-15.1947,36.9548,15.2200,359.4514,0.0425,4.9061,-3.1728,0.9818,-0.5588,0.0007,0.0096,1.0000
29.2303,126.13,-15.2582,36.9744,15.2089,359.4555,0.0166,4.5607,-3.1736,0.9789,-0.5566,0.0003,0.0095,1.0000
29.2503,126.13,-15.3216,36.9939,15.1978,359.4587,359.9914,4.2109,-3.1731,0.9757,-0.5544,-0.0002,0.0094,1.0000
29.2703,126.13,-15.3851,37.0134,15.1868,359.4611,359.9667,3.8572,-3.1714,0.9725,-0.5522,-0.0006,0.0094,1.0000
29.2903,126.13,-15.4484,37.0328,15.1758,359.4628,359.9427,3.5001,-3.1684,0.9690,-0.5500,-0.0010,0.0094,1.0000
29.3103,126.13,-15.5117,37.0521,15.1648,359.4638,359.9192,3.1401,-3.1642,0.9654,-0.5478,-0.0014,0.0094,1.0000
29.3303,126.13,-15.5749,37.0713,15.1539,359.4641,359.8964,2.7779,-3.1588,0.9616,-0.5456,-0.0018,0.0094,1.0000
29.3503,126.13,-15.6379,37.0905,15.1430,359.4639,359.8742,2.4138,-3.1521,0.9576,-0.5435,-0.0022,0.0094,1.0000
29.3703,126.13,-15.7008,37.1096,15.1322,359.4632,359.8526,2.0483,-3.1442,0.9534,-0.5414,-0.0026,0.0094,1.0000
29.3903,126.13,-15.7635,37.1286,15.1214,359.4619,359.8317,1.6820,-3.1351,0.9490,-0.5393,-0.0029,0.0094,1.0000
29.4103,126.13,-15.8260,37.1475,15.1107,359.4602,359.8114,1.3151,-3.1247,0.9444,-0.5372,-0.0033,0.0094,1.0000
29.4303,126.13,-15.8883,37.1662,15.1000,359.4581,359.7917,0.9482,-3.1132,0.9396,-0.5352,-0.0036,0.0095,0.9999
29.4503,126.13,-15.9503,37.1863,15.0892,359.4776,359.7728,0.5879,-3.1003,1.0032,-0.5384,-0.0040,0.0091,1.0000
29.4703,126.13,-16.0120,37.2068,15.0784,359.5232,359.7535,0.2313,-3.0860,1.0264,-0.5422,-0.0043,0.0083,1.0000
29.4903,126.13,-16.0734,37.2283,15.0675,359.5908,359.7337,359.8806,-3.0702,1.0723,-0.5450,-0.0046,0.0071,1.0000
29.5103,126.13,-16.1345,37.2504,15.0565,359.6810,359.7127,359.5349,-3.0532,1.1040,-0.5476,-0.0050,0.0056,1.0000
29.5303,126.13,-16.1952,37.2716,15.0456,359.7683,359.6921,359.1902,-3.0364,1.0587,-0.5441,-0.0054,0.0040,1.0000
29.5503,126.13,-16.2555,37.2932,15.0348,359.8488,359.6729,358.8524,-3.0168,1.0796,-0.5397,-0.0057,0.0026,1.0000
29.5703,126.13,-16.3155,37.3140,15.0241,359.9248,359.6545,358.5174,-2.9981,1.0418,-0.5354,-0.0060,0.0013,1.0000
29.5903,126.13,-16.3750,37.3351,15.0135,-0.0054,359.6376,358.1891,-2.9765,1.0556,-0.5307,-0.0063,0.0001,1.0000
29.6103,126.13,-16.4341,37.3556,15.0030,0.0598,359.6216,357.8646,-2.9558,1.0232,-0.5260,-0.0066,-0.0010,1.0000
29.6303,126.13,-16.4927,37.3776,14.9925,0.1412,359.6034,357.5491,-2.9293,1.1006,-0.5255,-0.0069,-0.0025,1.0000
29.6503,126.13,-16.5508,37.3998,14.9819,0.2471,359.5807,357.2389,-2.9049,1.1119,-0.5265,-0.0073,-0.0043,1.0000
29.6703,126.13,-16.6084,37.4231,14.9714,0.3708,359.5547,356.9366,-2.8772,1.1620,-0.5255,-0.0078,-0.0065,0.9999
29.6903,126.13,-16.6654,37.4468,14.9609,0.5149,359.5246,356.6409,-2.8498,1.1874,-0.5248,-0.0083,-0.0090,0.9999
29.7103,126.13,-16.7218,37.4714,14.9505,0.6764,359.4906,356.3528,-2.8206,1.2270,-0.5227,-0.0089,-0.0118,0.9999
29.7303,126.13,-16.7777,37.4946,14.9402,0.8302,359.4589,356.0684,-2.7978,1.1632,-0.5159,-0.0094,-0.0145,0.9999
29.7503,126.13,-16.8331,37.5185,14.9300,0.9728,359.4306,355.7927,-2.7670,1.1930,-0.5066,-0.0099,-0.0170,0.9998
