Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
26.1399,122.79,-0.2634,21.3864,-15.1712,359.5996,76.7622,349.3005,-0.4977,0.6451,-0.2031,0.9734,0.0070,0.2290
26.1599,122.79,-0.2732,21.3986,-15.1759,359.6021,76.7612,349.1524,-0.4882,0.6074,-0.2338,0.9734,0.0069,0.2290
26.1799,122.79,-0.2827,21.4110,-15.1813,359.6031,76.7634,349.0244,-0.4766,0.6227,-0.2736,0.9734,0.0069,0.2290
26.1999,122.79,-0.2921,21.4229,-15.1874,359.6039,76.7684,348.9196,-0.4668,0.5924,-0.3056,0.9734,0.0069,0.2289
26.2199,122.79,-0.3012,21.4349,-15.1943,359.6035,76.7760,348.8335,-0.4554,0.6018,-0.3444,0.9735,0.0069,0.2288
26.2399,122.79,-0.3101,21.4465,-15.2019,359.6027,76.7859,348.7686,-0.4454,0.5773,-0.3773,0.9735,0.0069,0.2286
26.2599,122.79,-0.3188,21.4581,-15.2102,359.6008,76.7982,348.7212,-0.4342,0.5823,-0.4153,0.9735,0.0070,0.2284
26.2799,122.79,-0.3272,21.4704,-15.2192,359.5975,76.8085,348.6576,-0.4238,0.6161,-0.4518,0.9736,0.0070,0.2282
26.2999,122.79,-0.3355,21.4831,-15.2289,359.5942,76.8158,348.5751,-0.4145,0.6312,-0.4843,0.9736,0.0071,0.2281
26.3199,122.79,-0.3436,21.4963,-15.2393,359.5901,76.8211,348.4765,-0.4043,0.6598,-0.5202,0.9736,0.0072,0.2280
26.3399,122.79,-0.3515,21.5098,-15.2504,359.5859,76.8240,348.3615,-0.3947,0.6763,-0.5539,0.9736,0.0072,0.2279
26.3599,122.79,-0.3592,21.5238,-15.2622,359.5811,76.8251,348.2323,-0.3846,0.7009,-0.5898,0.9737,0.0073,0.2279
26.3799,122.79,-0.3667,21.5382,-15.2747,359.5761,76.8242,348.0890,-0.3747,0.7175,-0.6246,0.9736,0.0074,0.2279
26.3999,122.79,-0.3740,21.5529,-15.2879,359.5706,76.8219,347.9333,-0.3645,0.7389,-0.6610,0.9736,0.0075,0.2280
26.4199,122.79,-0.3811,21.5680,-15.3018,359.5649,76.8180,347.7657,-0.3544,0.7550,-0.6969,0.9736,0.0076,0.2280
26.4399,122.79,-0.3879,21.5835,-15.3165,359.5588,76.8129,347.5873,-0.3440,0.7737,-0.7340,0.9736,0.0077,0.2281
26.4599,122.79,-0.3946,21.5993,-15.3319,359.5524,76.8065,347.3989,-0.3337,0.7887,-0.7709,0.9736,0.0078,0.2282
26.4799,122.79,-0.4011,21.6154,-15.3481,359.5456,76.7991,347.2015,-0.3231,0.8052,-0.8089,0.9735,0.0079,0.2284
26.4999,122.79,-0.4073,21.6318,-15.3650,359.5386,76.7906,346.9958,-0.3125,0.8189,-0.8470,0.9735,0.0081,0.2285
26.5199,122.79,-0.4134,21.6484,-15.3828,359.5312,76.7813,346.7826,-0.3017,0.8332,-0.8860,0.9735,0.0082,0.2287
26.5399,122.79,-0.4192,21.6654,-15.4013,359.5235,76.7713,346.5627,-0.2908,0.8454,-0.9252,0.9734,0.0083,0.2288
26.5599,122.79,-0.4248,21.6825,-15.4206,359.5155,76.7605,346.3368,-0.2797,0.8578,-0.9652,0.9734,0.0085,0.2290
26.5799,122.79,-0.4301,21.6999,-15.4407,359.5071,76.7492,346.1057,-0.2686,0.8684,-1.0056,0.9733,0.0086,0.2292
26.5999,122.79,-0.4353,21.7175,-15.4616,359.4985,76.7373,345.8701,-0.2572,0.8789,-1.0467,0.9733,0.0088,0.2294
26.6199,122.79,-0.4402,21.7352,-15.4834,359.4895,76.7250,345.6305,-0.2458,0.8879,-1.0883,0.9732,0.0089,0.2296
26.6399,122.79,-0.4449,21.7532,-15.5060,359.4802,76.7124,345.3877,-0.2342,0.8966,-1.1306,0.9732,0.0091,0.2298
26.6599,122.79,-0.4493,21.7712,-15.5295,359.4706,76.6995,345.1422,-0.2225,0.9040,-1.1733,0.9731,0.0092,0.2300
26.6799,122.79,-0.4536,21.7895,-15.5538,359.4607,76.6864,344.8948,-0.2107,0.9109,-1.2167,0.9731,0.0094,0.2303
26.6999,122.79,-0.4575,21.8078,-15.5790,359.4505,76.6732,344.6459,-0.1987,0.9167,-1.2606,0.9730,0.0096,0.2305
26.7199,122.79,-0.4613,21.8262,-15.6051,359.4400,76.6600,344.3961,-0.1865,0.9220,-1.3052,0.9730,0.0098,0.2307
26.7399,122.79,-0.4647,21.8448,-15.6321,359.4292,76.6467,344.1459,-0.1743,0.9262,-1.3502,0.9729,0.0100,0.2309
26.7599,122.79,-0.4680,21.8634,-15.6600,359.4181,76.6335,343.8958,-0.1619,0.9299,-1.3959,0.9729,0.0102,0.2312
26.7799,122.79,-0.4710,21.8820,-15.6889,359.4068,76.6204,343.6462,-0.1494,0.9326,-1.4420,0.9728,0.0104,0.2314
26.7999,122.79,-0.4737,21.9007,-15.7187,359.3951,76.6074,343.3977,-0.1368,0.9348,-1.4887,0.9728,0.0106,0.2316
26.8199,122.79,-0.4762,21.9194,-15.7494,359.3833,76.5945,343.1507,-0.1240,0.9361,-1.5359,0.9727,0.0108,0.2318
26.8399,122.79,-0.4784,21.9382,-15.7811,359.3712,76.5818,342.9055,-0.1111,0.9368,-1.5836,0.9726,0.0110,0.2320
26.8599,122.79,-0.4804,21.9569,-15.8137,359.3589,76.5693,342.6625,-0.0981,0.9366,-1.6317,0.9726,0.0112,0.2323
26.8799,122.79,-0.4821,21.9753,-15.8474,359.3473,76.5618,342.4605,-0.0839,0.9212,-1.6841,0.9726,0.0114,0.2324
26.8999,122.79,-0.4834,21.9937,-15.8822,359.3358,76.5592,342.2972,-0.0686,0.9203,-1.7408,0.9725,0.0116,0.2324
26.9199,122.79,-0.4845,22.0120,-15.9181,359.3246,76.5612,342.1730,-0.0539,0.9108,-1.7953,0.9726,0.0118,0.2324
26.9399,122.79,-0.4853,22.0301,-15.9551,359.3135,76.5674,342.0851,-0.0388,0.9077,-1.8512,0.9726,0.0120,0.2323
26.9599,122.79,-0.4858,22.0481,-15.9932,359.3024,76.5777,342.0328,-0.0240,0.9014,-1.9061,0.9726,0.0122,0.2321
26.9799,122.79,-0.4859,22.0661,-16.0325,359.2911,76.5915,342.0142,-0.0092,0.8979,-1.9613,0.9727,0.0124,0.2319
26.9999,122.79,-0.4858,22.0840,-16.0728,359.2795,76.6087,342.0281,0.0055,0.8934,-2.0158,0.9727,0.0126,0.2316
27.0199,122.79,-0.4854,22.1018,-16.1142,359.2677,76.6290,342.0730,0.0200,0.8904,-2.0700,0.9728,0.0128,0.2312
27.0399,122.79,-0.4847,22.1195,-16.1567,359.2553,76.6521,342.1476,0.0343,0.8872,-2.1236,0.9729,0.0130,0.2308
27.0599,122.79,-0.4838,22.1372,-16.2002,359.2424,76.6778,342.2506,0.0485,0.8849,-2.1765,0.9730,0.0132,0.2304
27.0799,122.79,-0.4825,22.1549,-16.2448,359.2288,76.7058,342.3808,0.0623,0.8828,-2.2287,0.9731,0.0135,0.2299
27.0999,122.79,-0.4810,22.1735,-16.2907,359.2321,76.7135,342.5287,0.0739,0.9335,-2.2959,0.9731,0.0134,0.2298
27.1199,122.14,-0.4794,22.1927,-16.3378,359.2554,76.6994,342.6967,0.0831,0.9573,-2.3546,0.9731,0.0130,0.2300
27.1399,122.14,-0.4775,22.2126,-16.3861,359.2968,76.6667,342.8822,0.0935,0.9943,-2.4156,0.9730,0.0123,0.2306
27.1599,122.14,-0.4754,22.2331,-16.4355,359.3569,76.6162,343.0854,0.1034,1.0244,-2.4734,0.9728,0.0112,0.2315
27.1799,122.14,-0.4732,22.2542,-16.4862,359.4351,76.5497,343.3050,0.1139,1.0577,-2.5308,0.9725,0.0099,0.2326
27.1999,122.14,-0.4707,22.2760,-16.5379,359.5312,76.4688,343.5404,0.1244,1.0891,-2.5862,0.9722,0.0082,0.2340
27.2199,122.14,-0.4680,22.2984,-16.5907,359.6449,76.3748,343.7907,0.1353,1.1213,-2.6402,0.9718,0.0062,0.2356
27.2399,122.14,-0.4650,22.3215,-16.6445,359.7759,76.2693,344.0553,0.1466,1.1528,-2.6926,0.9714,0.0039,0.2374
27.2599,122.14,-0.4619,22.3452,-16.6994,359.9239,76.1537,344.3333,0.1584,1.1844,-2.7433,0.9709,0.0013,0.2393
27.2799,122.14,-0.4585,22.3695,-16.7553,0.0885,76.0294,344.6241,0.1706,1.2157,-2.7922,0.9704,-0.0015,0.2414
27.2999,122.14,-0.4548,22.3945,-16.8120,0.2694,75.8976,344.9268,0.1834,1.2469,-2.8394,0.9699,-0.0047,0.2437
27.3199,122.14,-0.4509,22.4200,-16.8697,0.4662,75.7597,345.2409,0.1968,1.2779,-2.8847,0.9692,-0.0081,0.2460
27.3399,122.14,-0.4466,22.4462,-16.9283,0.6784,75.6169,345.5657,0.2108,1.3087,-2.9282,0.9686,-0.0118,0.2484
27.3599,122.14,-0.4421,22.4730,-16.9877,0.9057,75.4705,345.9005,0.2254,1.3393,-2.9697,0.9679,-0.0158,0.2508
27.3799,122.14,-0.4373,22.5004,-17.0479,1.1475,75.3214,346.2448,0.2408,1.3697,-3.0092,0.9672,-0.0200,0.2533
27.3999,122.14,-0.4322,22.5284,-17.1088,1.4035,75.1709,346.5978,0.2569,1.3999,-3.0468,0.9664,-0.0245,0.2559
27.4199,122.14,-0.4267,22.5570,-17.1705,1.6732,75.0198,346.9592,0.2738,1.4298,-3.0822,0.9656,-0.0292,0.2584
27.4399,122.14,-0.4209,22.5862,-17.2328,1.9560,74.8692,347.3282,0.2914,1.4595,-3.1156,0.9648,-0.0341,0.2609
27.4599,122.14,-0.4147,22.6160,-17.2957,2.2514,74.7200,347.7045,0.3099,1.4889,-3.1469,0.9639,-0.0393,0.2633
27.4799,122.14,-0.4081,22.6463,-17.3593,2.5589,74.5731,348.0876,0.3292,1.5180,-3.1761,0.9630,-0.0446,0.2657
27.4999,122.14,-0.4011,22.6773,-17.4233,2.8780,74.4291,348.4768,0.3493,1.5468,-3.2031,0.9621,-0.0502,0.2681
27.5199,122.14,-0.3937,22.7088,-17.4879,3.2082,74.2889,348.8720,0.3703,1.5753,-3.2280,0.9611,-0.0560,0.2704
27.5399,122.14,-0.3858,22.7409,-17.5529,3.5488,74.1532,349.2726,0.3921,1.6034,-3.2506,0.9602,-0.0619,0.2725
27.5599,122.14,-0.3775,22.7735,-17.6183,3.8994,74.0225,349.6782,0.4148,1.6311,-3.2711,0.9591,-0.0680,0.2746
27.5799,122.14,-0.3688,22.8067,-17.6841,4.2593,73.8975,350.0884,0.4384,1.6584,-3.2893,0.9581,-0.0743,0.2766
27.5999,122.14,-0.3595,22.8404,-17.7502,4.6280,73.7788,350.5031,0.4628,1.6853,-3.3053,0.9571,-0.0807,0.2784
27.6199,122.14,-0.3497,22.8747,-17.8166,5.0050,73.6668,350.9218,0.4882,1.7117,-3.3191,0.9560,-0.0872,0.2802
27.6399,122.14,-0.3395,22.9082,-17.8831,5.3583,73.5789,351.3567,0.5138,1.6750,-3.3228,0.9550,-0.0934,0.2815
27.6599,122.14,-0.3286,22.9418,-17.9496,5.6884,73.5135,351.7981,0.5447,1.6811,-3.3281,0.9542,-0.0991,0.2824
27.6799,122.14,-0.3171,22.9750,-18.0162,5.9944,73.4695,352.2506,0.5724,1.6567,-3.3292,0.9534,-0.1044,0.2830
27.6999,122.14,-0.3051,23.0080,-18.0828,6.2774,73.4450,352.7092,0.6026,1.6535,-3.3299,0.9528,-0.1093,0.2832
27.7199,122.14,-0.2924,23.0407,-18.1494,6.5369,73.4387,353.1755,0.6312,1.6351,-3.3278,0.9523,-0.1138,0.2832
27.7399,122.14,-0.2792,23.0733,-18.2159,6.7738,73.4491,353.6468,0.6610,1.6273,-3.3246,0.9519,-0.1179,0.2829
27.7599,122.14,-0.2654,23.1055,-18.2822,6.9880,73.4748,354.1234,0.6897,1.6116,-3.3193,0.9516,-0.1217,0.2823
27.7799,122.14,-0.2510,23.1376,-18.3485,7.1802,73.5143,354.6035,0.7190,1.6015,-3.3125,0.9514,-0.1250,0.2816
27.7999,122.14,-0.2361,23.1693,-18.4146,7.3505,73.5665,355.0867,0.7475,1.5872,-3.3039,0.9513,-0.1279,0.2806
27.8199,122.14,-0.2206,23.2009,-18.4804,7.4996,73.6300,355.5718,0.7761,1.5757,-3.2938,0.9513,-0.1305,0.2794
27.8399,122.14,-0.2045,23.2321,-18.5461,7.6278,73.7036,356.0581,0.8040,1.5619,-3.2821,0.9513,-0.1327,0.2781
27.8599,122.14,-0.1878,23.2631,-18.6115,7.7357,73.7862,356.5447,0.8318,1.5497,-3.2688,0.9515,-0.1346,0.2767
27.8799,122.14,-0.1707,23.2938,-18.6765,7.8238,73.8767,357.0309,0.8589,1.5360,-3.2541,0.9517,-0.1361,0.2751
27.8999,122.14,-0.1530,23.3243,-18.7413,7.8927,73.9740,357.5157,0.8857,1.5232,-3.2379,0.9520,-0.1373,0.2735
27.9199,122.14,-0.1347,23.3545,-18.8057,7.9430,74.0772,357.9985,0.9118,1.5095,-3.2203,0.9524,-0.1382,0.2717
27.9399,122.14,-0.1160,23.3844,-18.8697,7.9752,74.1854,358.4786,0.9374,1.4962,-3.2013,0.9528,-0.1387,0.2699
27.9599,122.14,-0.0967,23.4141,-18.9334,7.9899,74.2977,358.9553,0.9622,1.4824,-3.1811,0.9533,-0.1390,0.2680
27.9799,122.14,-0.0770,23.4435,-18.9965,7.9879,74.4133,359.4280,0.9865,1.4687,-3.1595,0.9539,-0.1390,0.2661
27.9999,122.14,-0.0568,23.4726,-19.0593,7.9697,74.5314,359.8961,1.0100,1.4546,-3.1367,0.9545,-0.1386,0.2641
28.0199,122.14,-0.0361,23.5014,-19.1215,7.9360,74.6515,0.3590,1.0328,1.4406,-3.1126,0.9551,-0.1381,0.2622
28.0399,122.14,-0.0151,23.5299,-19.1833,7.8875,74.7729,0.8162,1.0548,1.4263,-3.0875,0.9558,-0.1372,0.2602
28.0599,122.14,0.0065,23.5582,-19.2445,7.8249,74.8950,1.2673,1.0761,1.4120,-3.0612,0.9565,-0.1361,0.2582
28.0799,122.14,0.0284,23.5861,-19.3052,7.7487,75.0173,1.7118,1.0965,1.3974,-3.0338,0.9572,-0.1348,0.2562
28.0999,122.14,0.0507,23.6138,-19.3653,7.6596,75.1394,2.1493,1.1161,1.3827,-3.0054,0.9579,-0.1333,0.2542
28.1199,124.70,0.0734,23.6424,-19.4247,7.5908,75.2627,2.5749,1.1354,1.4296,-2.9724,0.9586,-0.1321,0.2522
28.1399,124.70,0.0964,23.6712,-19.4836,7.5504,75.3876,2.9932,1.1480,1.4389,-2.9423,0.9593,-0.1314,0.2501
28.1599,124.70,0.1197,23.7006,-19.5417,7.5317,75.5145,3.4012,1.1641,1.4722,-2.9080,0.9599,-0.1311,0.2480
28.1799,124.70,0.1432,23.7304,-19.5992,7.5370,75.6440,3.8005,1.1772,1.4873,-2.8744,0.9604,-0.1312,0.2458
28.1999,124.70,0.1670,23.7607,-19.6560,7.5624,75.7763,4.1898,1.1919,1.5132,-2.8382,0.9609,-0.1316,0.2436
28.2199,124.70,0.1911,23.7913,-19.7120,7.6084,75.9116,4.5697,1.2052,1.5298,-2.8018,0.9614,-0.1324,0.2413
28.2399,124.70,0.2155,23.8223,-19.7673,7.6726,76.0501,4.9396,1.2193,1.5512,-2.7634,0.9618,-0.1335,0.2389
28.2599,124.70,0.2402,23.8536,-19.8218,7.7548,76.1919,5.2997,1.2329,1.5675,-2.7245,0.9622,-0.1349,0.2365
28.2799,124.70,0.2651,23.8854,-19.8755,7.8532,76.3371,5.6495,1.2469,1.5856,-2.6840,0.9626,-0.1366,0.2340
28.2999,124.70,0.2903,23.9174,-19.9283,7.9671,76.4856,5.9891,1.2608,1.6007,-2.6429,0.9629,-0.1386,0.2314
28.3199,124.70,0.3158,23.9497,-19.9803,8.0953,76.6374,6.3182,1.2751,1.6161,-2.6005,0.9632,-0.1408,0.2288
28.3399,124.70,0.3416,23.9823,-20.0315,8.2370,76.7924,6.6368,1.2896,1.6295,-2.5573,0.9635,-0.1433,0.2261
28.3599,124.70,0.3677,24.0152,-20.0817,8.3911,76.9505,6.9447,1.3044,1.6426,-2.5131,0.9637,-0.1459,0.2234
28.3799,124.70,0.3941,24.0482,-20.1311,8.5566,77.1114,7.2417,1.3196,1.6541,-2.4681,0.9640,-0.1488,0.2206
28.3999,124.70,0.4208,24.0815,-20.1795,8.7328,77.2749,7.5277,1.3353,1.6650,-2.4222,0.9641,-0.1518,0.2177
28.4199,124.70,0.4478,24.1150,-20.2270,8.9188,77.4408,7.8026,1.3513,1.6746,-2.3757,0.9643,-0.1550,0.2148
28.4399,124.70,0.4752,24.1487,-20.2736,9.1138,77.6088,8.0663,1.3680,1.6834,-2.3283,0.9644,-0.1584,0.2119
28.4599,124.70,0.5029,24.1825,-20.3192,9.3170,77.7786,8.3185,1.3851,1.6911,-2.2803,0.9644,-0.1619,0.2089
28.4799,124.70,0.5310,24.2165,-20.3638,9.5276,77.9500,8.5593,1.4029,1.6979,-2.2317,0.9645,-0.1655,0.2059
28.4999,124.70,0.5594,24.2506,-20.4075,9.7449,78.1225,8.7884,1.4212,1.7037,-2.1825,0.9645,-0.1693,0.2029
28.5199,124.70,0.5882,24.2836,-20.4503,9.9325,78.2819,9.0022,1.4404,1.6526,-2.1413,0.9645,-0.1725,0.2001
28.5399,124.70,0.6175,24.3167,-20.4921,10.0937,78.4294,9.2010,1.4662,1.6518,-2.0904,0.9645,-0.1753,0.1975
28.5599,124.70,0.6473,24.3489,-20.5331,10.2262,78.5638,9.3846,1.4871,1.6097,-2.0471,0.9646,-0.1775,0.1951
28.5799,124.70,0.6775,24.3809,-20.5730,10.3340,78.6867,9.5538,1.5124,1.6022,-1.9970,0.9647,-0.1794,0.1930
28.5999,124.70,0.7082,24.4122,-20.6121,10.4157,78.7971,9.7086,1.5341,1.5668,-1.9522,0.9648,-0.1808,0.1911
28.6199,124.70,0.7394,24.4433,-20.6501,10.4742,78.8963,9.8498,1.5587,1.5547,-1.9027,0.9649,-0.1818,0.1894
28.6399,124.70,0.7710,24.4738,-20.6872,10.5089,78.9839,9.9774,1.5808,1.5241,-1.8569,0.9651,-0.1824,0.1879
28.6599,124.70,0.8031,24.5040,-20.7234,10.5220,79.0609,10.0921,1.6048,1.5092,-1.8080,0.9653,-0.1826,0.1866
28.6799,124.70,0.8356,24.5337,-20.7586,10.5132,79.1271,10.1942,1.6269,1.4822,-1.7617,0.9656,-0.1825,0.1855
28.6999,124.70,0.8686,24.5630,-20.7929,10.4844,79.1833,10.2844,1.6501,1.4655,-1.7133,0.9658,-0.1820,0.1845
28.7199,124.70,0.9021,24.5918,-20.8262,10.4355,79.2297,10.3628,1.6719,1.4411,-1.6667,0.9661,-0.1811,0.1838
28.7399,124.70,0.9359,24.6203,-20.8586,10.3679,79.2669,10.4301,1.6942,1.4235,-1.6189,0.9665,-0.1800,0.1832
28.7599,124.70,0.9702,24.6483,-20.8901,10.2820,79.2951,10.4867,1.7154,1.4010,-1.5723,0.9668,-0.1785,0.1828
28.7799,124.70,1.0050,24.6759,-20.9206,10.1788,79.3151,10.5331,1.7367,1.3830,-1.5250,0.9672,-0.1767,0.1825
28.7999,124.70,1.0401,24.7032,-20.9501,10.0588,79.3271,10.5697,1.7570,1.3621,-1.4787,0.9676,-0.1747,0.1824
28.8199,124.70,1.0757,24.7301,-20.9788,9.9228,79.3317,10.5970,1.7770,1.3441,-1.4320,0.9680,-0.1723,0.1824
28.8399,124.70,1.1116,24.7565,-21.0065,9.7713,79.3294,10.6155,1.7963,1.3243,-1.3861,0.9685,-0.1697,0.1825
28.8599,124.70,1.1479,24.7827,-21.0333,9.6053,79.3207,10.6256,1.8150,1.3065,-1.3401,0.9689,-0.1669,0.1827
28.8799,124.70,1.1845,24.8084,-21.0592,9.4251,79.3060,10.6277,1.8330,1.2877,-1.2948,0.9694,-0.1638,0.1831
28.8999,124.70,1.2215,24.8338,-21.0842,9.2316,79.2859,10.6224,1.8503,1.2702,-1.2496,0.9698,-0.1604,0.1835
28.9199,124.70,1.2589,24.8589,-21.1083,9.0252,79.2607,10.6099,1.8668,1.2522,-1.2050,0.9703,-0.1569,0.1840
28.9399,124.70,1.2965,24.8836,-21.1315,8.8067,79.2311,10.5908,1.8825,1.2351,-1.1607,0.9708,-0.1531,0.1846
28.9599,124.70,1.3345,24.9079,-21.1538,8.5766,79.1973,10.5654,1.8974,1.2178,-1.1169,0.9713,-0.1491,0.1853
28.9799,124.70,1.3727,24.9320,-21.1753,8.3356,79.1600,10.5341,1.9114,1.2012,-1.0735,0.9718,-0.1450,0.1861
28.9999,124.70,1.4112,24.9557,-21.1959,8.0842,79.1194,10.4973,1.9246,1.1844,-1.0307,0.9723,-0.1406,0.1869
29.0199,124.70,1.4499,24.9790,-21.2157,7.8231,79.0761,10.4554,1.9368,1.1682,-0.9883,0.9727,-0.1361,0.1877
29.0399,124.70,1.4889,25.0021,-21.2346,7.5527,79.0303,10.4086,1.9481,1.1520,-0.9465,0.9732,-0.1314,0.1886
29.0599,124.70,1.5281,25.0248,-21.2527,7.2737,78.9825,10.3574,1.9585,1.1362,-0.9052,0.9737,-0.1266,0.1896
29.0799,124.70,1.5674,25.0472,-21.2700,6.9867,78.9330,10.3020,1.9679,1.1205,-0.8645,0.9741,-0.1216,0.1905
29.0999,124.70,1.6070,25.0704,-21.2864,6.7166,78.8912,10.2647,1.9764,1.1589,-0.8190,0.9745,-0.1170,0.1914
29.1199,124.70,1.6466,25.0936,-21.3020,6.4680,78.8583,10.2496,1.9800,1.1596,-0.7826,0.9749,-0.1126,0.1920
29.1399,124.38,1.6863,25.1174,-21.3168,6.2372,78.8331,10.2521,1.9856,1.1890,-0.7397,0.9753,-0.1086,0.1925
29.1599,124.38,1.7260,25.1413,-21.3309,6.0262,78.8159,10.2736,1.9883,1.1953,-0.7022,0.9756,-0.1050,0.1929
29.1799,124.38,1.7659,25.1657,-21.3441,5.8323,78.8058,10.3110,1.9919,1.2188,-0.6608,0.9759,-0.1016,0.1931
29.1999,124.38,1.8057,25.1902,-21.3566,5.6565,78.8028,10.3647,1.9936,1.2279,-0.6226,0.9762,-0.0986,0.1932
29.2199,124.38,1.8457,25.2152,-21.3682,5.4969,78.8063,10.4325,1.9956,1.2473,-0.5819,0.9765,-0.0958,0.1932
29.2399,124.38,1.8856,25.2403,-21.3790,5.3541,78.8163,10.5144,1.9964,1.2577,-0.5430,0.9767,-0.0933,0.1931
29.2599,124.38,1.9256,25.2647,-21.3892,5.1999,78.8209,10.5809,1.9988,1.2178,-0.5070,0.9770,-0.0906,0.1931
29.2799,124.38,1.9656,25.2891,-21.3984,5.0367,78.8216,10.6342,2.0027,1.2223,-0.4627,0.9772,-0.0878,0.1931
29.2999,124.38,2.0057,25.3129,-21.4070,4.8625,78.8173,10.6723,2.0046,1.1904,-0.4254,0.9775,-0.0848,0.1932
29.3199,124.38,2.0458,25.3367,-21.4146,4.6801,78.8094,10.6980,2.0070,1.1890,-0.3828,0.9777,-0.0816,0.1934
29.3399,124.38,2.0860,25.3600,-21.4215,4.4883,78.7974,10.7101,2.0078,1.1627,-0.3452,0.9779,-0.0783,0.1937
29.3599,124.38,2.1262,25.3831,-21.4276,4.2889,78.7823,10.7108,2.0086,1.1573,-0.3041,0.9781,-0.0748,0.1940
29.3799,124.38,2.1663,25.4058,-21.4329,4.0814,78.7640,10.6994,2.0083,1.1349,-0.2666,0.9783,-0.0712,0.1944
29.3999,124.38,2.2065,25.4283,-21.4375,3.8672,78.7431,10.6774,2.0076,1.1269,-0.2269,0.9785,-0.0674,0.1948
29.4199,124.38,2.2466,25.4505,-21.4413,3.6459,78.7197,10.6445,2.0059,1.1073,-0.1898,0.9787,-0.0636,0.1952
29.4399,124.38,2.2867,25.4724,-21.4443,3.4186,78.6944,10.6019,2.0038,1.0977,-0.1515,0.9789,-0.0596,0.1957
29.4599,124.38,2.3267,25.4941,-21.4466,3.1853,78.6672,10.5495,2.0007,1.0801,-0.1151,0.9790,-0.0556,0.1962
29.4799,124.38,2.3666,25.5154,-21.4482,2.9468,78.6386,10.4884,1.9971,1.0695,-0.0781,0.9791,-0.0514,0.1967
29.4999,124.38,2.4065,25.5365,-21.4490,2.7031,78.6087,10.4184,1.9926,1.0533,-0.0427,0.9792,-0.0472,0.1973
29.5199,124.38,2.4462,25.5574,-21.4491,2.4550,78.5781,10.3404,1.9874,1.0420,-0.0070,0.9793,-0.0428,0.1979
29.5399,124.38,2.4859,25.5779,-21.4486,2.2025,78.5467,10.2545,1.9815,1.0269,0.0273,0.9794,-0.0384,0.1984
29.5599,124.38,2.5254,25.5982,-21.4474,1.9464,78.5150,10.1614,1.9748,1.0153,0.0616,0.9794,-0.0340,0.1990
29.5799,124.38,2.5647,25.6182,-21.4455,1.6869,78.4830,10.0611,1.9673,1.0010,0.0947,0.9794,-0.0294,0.1996
29.5999,124.38,2.6039,25.6380,-21.4429,1.4243,78.4512,9.9543,1.9591,0.9891,0.1275,0.9795,-0.0249,0.2001
29.6199,124.38,2.6429,25.6575,-21.4397,1.1592,78.4195,9.8411,1.9501,0.9754,0.1593,0.9794,-0.0202,0.2007
29.6399,124.38,2.6817,25.6768,-21.4359,0.8918,78.3882,9.7220,1.9404,0.9635,0.1906,0.9794,-0.0156,0.2013
29.6599,124.38,2.7203,25.6958,-21.4315,0.6226,78.3574,9.5972,1.9299,0.9502,0.2209,0.9794,-0.0109,0.2018
29.6799,124.38,2.7587,25.7146,-21.4265,0.3518,78.3274,9.4671,1.9187,0.9383,0.2507,0.9793,-0.0061,0.2023
29.6999,124.38,2.7967,25.7342,-21.4208,0.1104,78.3109,9.3343,1.8986,0.9798,0.2868,0.9793,-0.0019,0.2026
29.7199,124.38,2.8342,25.7540,-21.4144,359.9036,78.3090,9.1963,1.8775,0.9937,0.3178,0.9793,0.0017,0.2026
29.7399,124.38,2.8713,25.7745,-21.4074,359.7274,78.3192,9.0544,1.8562,1.0245,0.3506,0.9793,0.0048,0.2025
29.7599,124.38,2.9081,25.7952,-21.3999,359.5767,78.3418,8.9355,1.8375,1.0331,0.3738,0.9793,0.0074,0.2021
29.7799,124.38,2.9444,25.8164,-21.3919,359.4479,78.3745,8.8373,1.8185,1.0595,0.3997,0.9794,0.0096,0.2015
29.7999,124.38,2.9804,25.8378,-21.3835,359.3424,78.4172,8.7600,1.7994,1.0727,0.4229,0.9796,0.0115,0.2008
29.8199,124.38,3.0160,25.8598,-21.3745,359.2580,78.4684,8.7016,1.7801,1.0951,0.4477,0.9797,0.0129,0.1999
29.8399,124.38,3.0513,25.8820,-21.3651,359.1951,78.5277,8.6616,1.7609,1.1103,0.4711,0.9799,0.0140,0.1989
29.8599,124.38,3.0860,25.9047,-21.3551,359.1585,78.5929,8.6130,1.7390,1.1387,0.5016,0.9801,0.0147,0.1978
29.8799,124.38,3.1204,25.9280,-21.3444,359.1487,78.6636,8.5542,1.7172,1.1613,0.5314,0.9804,0.0149,0.1965
29.8999,124.38,3.1543,25.9517,-21.3332,359.1638,78.7389,8.4856,1.6958,1.1871,0.5612,0.9806,0.0146,0.1953
29.9199,124.38,3.1878,25.9759,-21.3214,359.2034,78.8182,8.4075,1.6749,1.2109,0.5905,0.9809,0.0139,0.1939
29.9399,124.38,3.2209,26.0006,-21.3090,359.2661,78.9008,8.3203,1.6546,1.2355,0.6194,0.9812,0.0128,0.1925
29.9599,124.38,3.2536,26.0258,-21.2960,359.3511,78.9861,8.2242,1.6349,1.2593,0.6479,0.9815,0.0113,0.1910
